Results for Redis on port 6381:
1         Threads
5         Connections per thread
600       Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets         7928.36          ---          ---         0.05728         0.05500         0.11900         0.16700       610.80 
Gets        79283.56      3660.41     75623.15         0.05668         0.05500         0.11900         0.16700      3209.95 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals      87211.92      3660.41     75623.15         0.05673         0.05500         0.11900         0.16700      3820.75 


Request Latency Distribution
Type     <= msec         Percent
GET       1.711      100.000
GET       1.727      100.000
GET       1.735      100.000
GET       1.743      100.000
GET       1.775      100.000
GET       1.799      100.000
GET       1.815      100.000
GET       1.831      100.000
GET       1.847      100.000
GET       1.847      100.000
GET       1.855      100.000
GET       1.863      100.000
GET       1.863      100.000
GET       1.871      100.000
GET       1.879      100.000
GET       1.895      100.000
GET       1.903      100.000
GET       1.919      100.000
GET       1.943      100.000
GET       1.959      100.000
GET       1.959      100.000
GET       2.159      100.000
GET       2.159      100.000
GET       2.175      100.000
GET       2.175      100.000
GET       2.175      100.000
GET       2.191      100.000
GET       2.191      100.000
GET       2.191      100.000
GET       2.191      100.000
GET       2.191      100.000
GET       2.319      100.000
GET       2.319      100.000
GET       2.319      100.000
GET       2.335      100.000
GET       2.335      100.000
GET       2.335      100.000
GET       2.335      100.000
GET       2.351      100.000
GET       2.351      100.000
GET       2.351      100.000
GET       2.351      100.000
GET       2.351      100.000
GET       2.351      100.000
GET       2.351      100.000
GET       2.351      100.000
GET       2.351      100.000
GET       2.351      100.000
GET       2.351      100.000
GET       2.351      100.000
GET       2.351      100.000
GET       2.351      100.000
GET       2.351      100.000
GET       2.351      100.000
GET       2.367      100.000
GET       2.367      100.000
---
WAIT      0.000      100.000


Results for Redis on port 6380:
1         Threads
5         Connections per thread
600       Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets         8011.59          ---          ---         0.05678         0.05500         0.11900         0.16700       617.21 
Gets        80115.82      3739.71     76376.11         0.05593         0.05500         0.11900         0.16700      3245.01 
