Results for Redis on port 6379:
1         Threads
10        Connections per thread
600       Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets        11032.27          ---          ---         0.08252         0.08700         0.17500         0.25500       849.92 
Gets       110322.63     13139.55     97183.08         0.08197         0.07900         0.17500         0.25500      4733.78 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals     121354.90     13139.55     97183.08         0.08202         0.07900         0.17500         0.25500      5583.71 


Request Latency Distribution
Type     <= msec         Percent
GET       0.103       87.500
GET       0.103       88.125
GET       0.111       88.750
GET       0.111       89.375
GET       0.111       90.000
GET       0.111       90.625
GET       0.111       91.250
GET       0.111       91.875
GET       0.119       92.500
GET       0.119       93.125
GET       0.119       93.750
GET       0.119       94.062
GET       0.127       94.375
GET       0.127       94.688
GET       0.127       95.000
GET       0.127       95.312
GET       0.127       95.625
GET       0.135       95.938
GET       0.135       96.250
GET       0.135       96.562
GET       0.135       96.875
GET       0.143       97.031
GET       0.143       97.188
GET       0.143       97.344
GET       0.143       97.500
GET       0.143       97.656
GET       0.151       97.812
GET       0.151       97.969
GET       0.151       98.125
GET       0.159       98.281
GET       0.159       98.438
GET       0.159       98.516
GET       0.167       98.594
GET       0.167       98.672
GET       0.167       98.750
GET       0.167       98.828
GET       0.175       98.906
GET       0.175       98.984
GET       0.175       99.062
GET       0.183       99.141
GET       0.183       99.219
GET       0.191       99.258
GET       0.191       99.297
GET       0.191       99.336
GET       0.191       99.375
GET       0.199       99.414
GET       0.199       99.453
GET       0.199       99.492
GET       0.199       99.531
GET       0.207       99.570
GET       0.207       99.609
GET       0.207       99.629
GET       0.215       99.648
GET       0.215       99.668
GET       0.215       99.688
GET       0.215       99.707
GET       0.223       99.727
GET       0.223       99.746
GET       0.223       99.766
GET       0.223       99.785
GET       0.231       99.805
GET       0.231       99.814
GET       0.231       99.824
GET       0.231       99.834
GET       0.239       99.844
GET       0.239       99.854
GET       0.239       99.863
GET       0.247       99.873
GET       0.247       99.883
GET       0.247       99.893
GET       0.255       99.902
GET       0.255       99.907
GET       0.255       99.912
GET       0.255       99.917
GET       0.263       99.922
GET       0.263       99.927
GET       0.263       99.932
GET       0.271       99.937
GET       0.271       99.941
GET       0.279       99.946
GET       0.279       99.951
GET       0.279       99.954
GET       0.287       99.956
GET       0.287       99.958
GET       0.287       99.961
GET       0.295       99.963
GET       0.295       99.966
GET       0.303       99.968
GET       0.303       99.971
GET       0.311       99.973
GET       0.311       99.976
GET       0.319       99.977
GET       0.319       99.978
GET       0.327       99.979
GET       0.335       99.980
GET       0.335       99.982
GET       0.343       99.983
GET       0.351       99.984
GET       0.359       99.985
GET       0.375       99.987
GET       0.391       99.988
GET       0.399       99.988
GET       0.407       99.989
GET       0.423       99.990
GET       0.431       99.990
GET       0.447       99.991
GET       0.463       99.991
GET       0.471       99.992
GET       0.487       99.993
GET       0.503       99.993
GET       0.519       99.994
GET       0.527       99.994
GET       0.535       99.995
GET       0.543       99.995
GET       0.551       99.995
GET       0.559       99.995
GET       0.567       99.996
GET       0.575       99.996
GET       0.583       99.996
GET       0.591       99.997
GET       0.599       99.997
GET       0.599       99.997
GET       0.607       99.997
GET       0.615       99.997
GET       0.623       99.998
GET       0.623       99.998
GET       0.631       99.998
GET       0.639       99.998
GET       0.647       99.998
GET       0.655       99.998
GET       0.663       99.998
GET       0.671       99.999
GET       0.679       99.999
GET       0.687       99.999
GET       0.695       99.999
GET       0.711       99.999
GET       0.719       99.999
GET       0.735       99.999
GET       0.751       99.999
GET       0.759       99.999
GET       0.783       99.999
GET       0.791       99.999
GET       0.807       99.999
GET       0.823       99.999
GET       0.839       99.999
GET       0.855       99.999
GET       0.879       99.999
GET       0.903      100.000
GET       0.927      100.000
GET       0.959      100.000
GET       0.983      100.000
GET       0.999      100.000
GET       1.023      100.000
GET       1.039      100.000
GET       1.071      100.000
GET       1.087      100.000
GET       1.127      100.000
GET       1.175      100.000
GET       1.215      100.000
GET       1.279      100.000
GET       1.359      100.000
GET       1.423      100.000
GET       1.671      100.000
GET       1.791      100.000
GET       1.815      100.000
GET       1.831      100.000
GET       1.863      100.000
GET       1.991      100.000
GET       2.015      100.000
GET       2.039      100.000
GET       2.063      100.000
GET       2.079      100.000
GET       2.095      100.000
GET       2.111      100.000
GET       2.111      100.000
GET       2.127      100.000
GET       2.127      100.000
GET       2.143      100.000
GET       2.159      100.000
GET       2.175      100.000
GET       2.191      100.000
GET       2.191      100.000
GET       2.207      100.000
GET       2.207      100.000
GET       2.207      100.000
GET       2.223      100.000
GET       2.223      100.000
GET       2.239      100.000
GET       2.255      100.000
GET       2.287      100.000
GET       2.319      100.000
GET       2.319      100.000
GET       2.351      100.000
GET       2.367      100.000
GET       2.383      100.000
GET       2.383      100.000
GET       2.383      100.000
GET       2.399      100.000
GET       2.415      100.000
GET       2.703      100.000
GET       2.719      100.000
GET       2.719      100.000
GET       2.719      100.000
GET       2.719      100.000
GET       2.719      100.000
GET       2.735      100.000
GET       2.735      100.000
GET       2.735      100.000
GET       2.751      100.000
GET       2.751      100.000
GET       2.751      100.000
GET       2.751      100.000
GET       2.751      100.000
GET       2.751      100.000
GET       2.751      100.000
GET       2.767      100.000
GET       2.767      100.000
GET       2.767      100.000
GET       2.767      100.000
GET       2.767      100.000
GET       2.783      100.000
GET       2.783      100.000
GET       2.783      100.000
GET       2.783      100.000
GET       2.783      100.000
GET       2.783      100.000
GET       2.783      100.000
GET       2.783      100.000
GET       2.783      100.000
GET       2.783      100.000
GET       2.799      100.000
GET       2.799      100.000
---
WAIT      0.000      100.000


