Results for Memcached on port 11211:
1         Threads
10        Connections per thread
600       Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets         6765.97          ---          ---         0.13494         0.12700         0.22300         0.29500       461.78 
Gets        67659.65      4958.63     62701.02         0.13391         0.12700         0.22300         0.29500      2010.26 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals      74425.63      4958.63     62701.02         0.13400         0.12700         0.22300         0.29500      2472.04 


Request Latency Distribution
Type     <= msec         Percent
GET       0.191       92.500
GET       0.191       93.125
GET       0.191       93.750
GET       0.191       94.062
GET       0.191       94.375
GET       0.191       94.688
GET       0.191       95.000
GET       0.191       95.312
GET       0.199       95.625
GET       0.199       95.938
GET       0.199       96.250
GET       0.199       96.562
GET       0.199       96.875
GET       0.199       97.031
GET       0.199       97.188
GET       0.199       97.344
GET       0.207       97.500
GET       0.207       97.656
GET       0.207       97.812
GET       0.207       97.969
GET       0.207       98.125
GET       0.207       98.281
GET       0.215       98.438
GET       0.215       98.516
GET       0.215       98.594
GET       0.215       98.672
GET       0.215       98.750
GET       0.215       98.828
GET       0.215       98.906
GET       0.215       98.984
GET       0.223       99.062
GET       0.223       99.141
GET       0.223       99.219
GET       0.223       99.258
GET       0.223       99.297
GET       0.231       99.336
GET       0.231       99.375
GET       0.231       99.414
GET       0.231       99.453
GET       0.231       99.492
GET       0.239       99.531
GET       0.239       99.570
GET       0.239       99.609
GET       0.247       99.629
GET       0.247       99.648
GET       0.247       99.668
GET       0.247       99.688
GET       0.255       99.707
GET       0.255       99.727
GET       0.255       99.746
GET       0.263       99.766
GET       0.263       99.785
GET       0.263       99.805
GET       0.271       99.814
GET       0.271       99.824
GET       0.271       99.834
GET       0.271       99.844
GET       0.279       99.854
GET       0.279       99.863
GET       0.279       99.873
GET       0.287       99.883
GET       0.287       99.893
GET       0.295       99.902
GET       0.295       99.907
GET       0.295       99.912
GET       0.303       99.917
GET       0.303       99.922
GET       0.303       99.927
GET       0.311       99.932
GET       0.311       99.937
GET       0.319       99.941
GET       0.319       99.946
GET       0.327       99.951
GET       0.327       99.954
GET       0.335       99.956
GET       0.335       99.958
GET       0.343       99.961
GET       0.343       99.963
GET       0.351       99.966
GET       0.351       99.968
GET       0.359       99.971
GET       0.367       99.973
GET       0.375       99.976
GET       0.383       99.977
GET       0.383       99.978
GET       0.391       99.979
GET       0.399       99.980
GET       0.407       99.982
GET       0.415       99.983
GET       0.431       99.984
GET       0.447       99.985
GET       0.463       99.987
GET       0.495       99.988
GET       0.503       99.988
GET       0.511       99.989
GET       0.519       99.990
GET       0.543       99.990
GET       0.551       99.991
GET       0.559       99.991
GET       0.567       99.992
GET       0.583       99.993
GET       0.599       99.993
GET       0.607       99.994
GET       0.615       99.994
GET       0.615       99.995
GET       0.623       99.995
GET       0.631       99.995
GET       0.631       99.995
GET       0.639       99.996
GET       0.639       99.996
GET       0.647       99.996
GET       0.663       99.997
GET       0.671       99.997
GET       0.671       99.997
GET       0.671       99.997
GET       0.679       99.997
GET       0.679       99.998
GET       0.687       99.998
GET       0.687       99.998
GET       0.687       99.998
GET       0.695       99.998
GET       0.695       99.998
GET       0.703       99.998
GET       0.703       99.999
GET       0.703       99.999
GET       0.711       99.999
GET       0.711       99.999
GET       0.711       99.999
