Results for Memcached on port 11211:
4         Threads
4         Connections per thread
60        Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets        10959.69          ---          ---         0.13201         0.08700         0.59100         4.25500       747.98 
Gets       109595.54       989.99    108605.55         0.13057         0.08700         0.58300         4.35100      2830.58 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals     120555.23       989.99    108605.55         0.13070         0.08700         0.58300         4.31900      3578.56 


Request Latency Distribution
Type     <= msec         Percent
GET       0.495       98.672
GET       0.511       98.750
GET       0.535       98.828
GET       0.551       98.906
GET       0.575       98.984
GET       0.607       99.062
GET       0.647       99.141
GET       0.695       99.219
GET       0.719       99.258
GET       0.751       99.297
GET       0.791       99.336
GET       0.831       99.375
GET       0.871       99.414
GET       0.927       99.453
GET       0.991       99.492
GET       1.063       99.531
GET       1.159       99.570
GET       1.263       99.609
GET       1.327       99.629
GET       1.399       99.648
GET       1.479       99.668
GET       1.575       99.688
GET       1.687       99.707
GET       1.799       99.727
GET       1.919       99.746
GET       2.063       99.766
GET       2.239       99.785
GET       2.447       99.805
GET       2.559       99.814
GET       2.687       99.824
GET       2.831       99.834
GET       3.007       99.844
GET       3.167       99.854
GET       3.343       99.863
GET       3.583       99.873
GET       3.807       99.883
GET       4.079       99.893
GET       4.415       99.902
GET       4.607       99.907
GET       4.799       99.912
GET       5.023       99.917
GET       5.215       99.922
GET       5.471       99.927
GET       5.823       99.932
GET       6.111       99.937
GET       6.463       99.941
GET       6.911       99.946
GET       7.327       99.951
GET       7.615       99.954
GET       7.839       99.956
GET       8.255       99.958
GET       8.575       99.961
GET       8.959       99.963
GET       9.343       99.966
GET       9.855       99.968
GET      10.303       99.971
GET      10.943       99.973
GET      11.583       99.976
GET      11.839       99.977
GET      12.159       99.978
GET      12.607       99.979
GET      13.119       99.980
GET      13.567       99.982
GET      14.079       99.983
GET      14.655       99.984
GET      15.423       99.985
GET      16.063       99.987
GET      17.151       99.988
GET      17.535       99.988
GET      18.175       99.989
GET      18.687       99.990
GET      19.327       99.990
GET      20.223       99.991
GET      21.247       99.991
GET      22.271       99.992
GET      23.295       99.993
GET      25.983       99.993
GET      27.647       99.994
GET      28.671       99.994
GET      29.439       99.995
GET      30.335       99.995
GET      31.231       99.995
GET      33.279       99.995
GET      34.047       99.996
GET      35.839       99.996
GET      37.119       99.996
GET      38.399       99.997
GET      39.423       99.997
GET      40.703       99.997
GET      41.215       99.997
GET      41.983       99.997
GET      43.263       99.998
GET      44.031       99.998
GET      47.103       99.998
GET      47.871       99.998
GET      50.943       99.998
GET      51.711       99.998
GET      52.735       99.998
GET      53.247       99.999
GET      55.295       99.999
GET      61.183       99.999
GET      61.695       99.999
GET      63.743       99.999
GET      66.047       99.999
GET      67.071       99.999
GET      68.095       99.999
GET      72.191       99.999
GET      73.215       99.999
GET      76.799       99.999
GET      77.311       99.999
GET      83.967       99.999
GET      83.967       99.999
GET      84.479       99.999
GET      84.991       99.999
GET      89.599      100.000
