GET       3.407       94.688
GET       3.519       95.000
GET       3.647       95.312
GET       3.807       95.625
GET       3.983       95.938
GET       4.223       96.250
GET       4.479       96.562
GET       4.767       96.875
GET       4.927       97.031
GET       5.151       97.188
GET       5.375       97.344
GET       5.663       97.500
GET       5.951       97.656
GET       6.335       97.812
GET       6.751       97.969
GET       7.231       98.125
GET       7.839       98.281
GET       8.511       98.438
GET       8.959       98.516
GET       9.343       98.594
GET       9.855       98.672
GET      10.367       98.750
GET      10.943       98.828
GET      11.519       98.906
GET      12.223       98.984
GET      12.991       99.062
GET      13.951       99.141
GET      15.039       99.219
GET      15.679       99.258
GET      16.383       99.297
GET      17.279       99.336
GET      18.047       99.375
GET      19.071       99.414
GET      20.095       99.453
GET      21.119       99.492
GET      22.399       99.531
GET      23.679       99.570
GET      25.343       99.609
GET      26.239       99.629
GET      27.263       99.648
GET      28.415       99.668
GET      29.567       99.688
GET      30.975       99.707
GET      32.383       99.727
GET      34.047       99.746
GET      36.095       99.766
GET      38.143       99.785
GET      40.447       99.805
GET      41.727       99.814
GET      43.007       99.824
GET      44.287       99.834
GET      45.567       99.844
GET      47.359       99.854
GET      49.151       99.863
GET      51.455       99.873
GET      54.271       99.883
GET      57.343       99.893
GET      60.671       99.902
GET      62.719       99.907
GET      64.767       99.912
GET      67.071       99.917
GET      69.631       99.922
GET      72.191       99.927
GET      75.263       99.932
GET      79.359       99.937
GET      83.455       99.941
GET      88.063       99.946
GET      93.183       99.951
GET      96.255       99.954
GET      99.839       99.956
GET     102.399       99.958
GET     105.983       99.961
GET     110.591       99.963
GET     115.199       99.966
GET     120.831       99.968
GET     125.951       99.971
GET     133.119       99.973
GET     143.359       99.976
GET     148.479       99.977
GET     153.599       99.978
GET     160.767       99.979
GET     166.911       99.980
GET     174.079       99.982
GET     181.247       99.983
GET     188.415       99.984
GET     196.607       99.985
GET     205.823       99.987
GET     215.039       99.988
GET     220.159       99.988
GET     229.375       99.989
GET     233.471       99.990
GET     238.591       99.990
GET     249.855       99.991
GET     254.975       99.991
GET     264.191       99.992
GET     274.431       99.993
GET     286.719       99.993
GET     294.911       99.994
GET     303.103       99.994
GET     317.439       99.995
GET     327.679       99.995
GET     339.967       99.995
GET     348.159       99.995
GET     354.303       99.996
GET     362.495       99.996
GET     374.783       99.996
GET     393.215       99.997
GET     413.695       99.997
GET     421.887       99.997
GET     436.223       99.997
GET     448.511       99.997
GET     456.703       99.998
GET     460.799       99.998
GET     468.991       99.998
GET     475.135       99.998
GET     487.423       99.998
GET     509.951       99.998
GET     520.191       99.998
GET     532.479       99.999
GET     585.727       99.999
GET     593.919       99.999
GET     602.111       99.999
GET     606.207       99.999
GET     614.399       99.999
GET     630.783       99.999
GET     634.879       99.999
GET     638.975       99.999
GET     651.263       99.999
GET     667.647       99.999
GET     671.743       99.999
GET     671.743       99.999
GET     671.743       99.999
GET     675.839       99.999
GET     692.223       99.999
GET     692.223      100.000
GET     696.319      100.000
GET     720.895      100.000
GET     720.895      100.000
GET     733.183      100.000
GET     733.183      100.000
GET     737.279      100.000
GET     741.375      100.000
GET     741.375      100.000
GET     753.663      100.000
GET     831.487      100.000
GET     831.487      100.000
GET     835.583      100.000
GET     839.679      100.000
GET     843.775      100.000
GET     843.775      100.000
GET     843.775      100.000
GET     847.871      100.000
GET     847.871      100.000
GET     847.871      100.000
GET     847.871      100.000
GET     851.967      100.000
GET     868.351      100.000
GET     983.039      100.000
GET     983.039      100.000
GET     991.231      100.000
GET     991.231      100.000
GET     991.231      100.000
GET     991.231      100.000
GET     991.231      100.000
GET     991.231      100.000
GET     991.231      100.000
GET     991.231      100.000
GET    1032.191      100.000
GET    1036.287      100.000
GET    1036.287      100.000
---
WAIT      0.000      100.000
