Results for Redis on port 6380:
1         Threads
10        Connections per thread
600       Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets         6396.41          ---          ---         0.14155         0.13500         0.31900         0.39100       492.78 
Gets        63963.96      3091.85     60872.11         0.14087         0.13500         0.31100         0.39100      2594.31 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals      70360.36      3091.85     60872.11         0.14093         0.13500         0.31900         0.39100      3087.08 


Request Latency Distribution
Type     <= msec         Percent
GET       0.223       92.500
GET       0.231       93.125
GET       0.231       93.750
GET       0.231       94.062
GET       0.239       94.375
GET       0.239       94.688
GET       0.239       95.000
GET       0.247       95.312
GET       0.247       95.625
GET       0.255       95.938
GET       0.255       96.250
GET       0.263       96.562
GET       0.263       96.875
GET       0.263       97.031
GET       0.271       97.188
GET       0.271       97.344
GET       0.271       97.500
GET       0.279       97.656
GET       0.279       97.812
GET       0.287       97.969
GET       0.287       98.125
GET       0.295       98.281
GET       0.295       98.438
GET       0.295       98.516
GET       0.303       98.594
GET       0.303       98.672
GET       0.303       98.750
GET       0.311       98.828
GET       0.311       98.906
GET       0.311       98.984
GET       0.319       99.062
GET       0.319       99.141
GET       0.327       99.219
GET       0.327       99.258
GET       0.327       99.297
GET       0.327       99.336
GET       0.335       99.375
GET       0.335       99.414
GET       0.335       99.453
GET       0.343       99.492
GET       0.343       99.531
GET       0.343       99.570
GET       0.351       99.609
GET       0.351       99.629
GET       0.351       99.648
GET       0.351       99.668
GET       0.359       99.688
GET       0.359       99.707
GET       0.359       99.727
GET       0.359       99.746
GET       0.367       99.766
GET       0.367       99.785
GET       0.367       99.805
GET       0.367       99.814
GET       0.375       99.824
GET       0.375       99.834
GET       0.375       99.844
GET       0.375       99.854
GET       0.375       99.863
GET       0.383       99.873
GET       0.383       99.883
GET       0.383       99.893
GET       0.391       99.902
GET       0.391       99.907
GET       0.391       99.912
GET       0.391       99.917
GET       0.391       99.922
GET       0.399       99.927
GET       0.399       99.932
GET       0.399       99.937
GET       0.399       99.941
GET       0.407       99.946
GET       0.407       99.951
GET       0.407       99.954
GET       0.407       99.956
GET       0.407       99.958
GET       0.415       99.961
GET       0.415       99.963
GET       0.415       99.966
GET       0.415       99.968
GET       0.423       99.971
GET       0.423       99.973
GET       0.423       99.976
GET       0.423       99.977
GET       0.431       99.978
GET       0.431       99.979
GET       0.431       99.980
GET       0.431       99.982
GET       0.439       99.983
GET       0.439       99.984
GET       0.447       99.985
GET       0.447       99.987
GET       0.455       99.988
GET       0.455       99.988
GET       0.455       99.989
GET       0.463       99.990
GET       0.463       99.990
GET       0.471       99.991
GET       0.471       99.991
GET       0.479       99.992
GET       0.487       99.993
GET       0.487       99.993
GET       0.495       99.994
GET       0.503       99.994
GET       0.511       99.995
GET       0.511       99.995
GET       0.519       99.995
GET       0.527       99.995
GET       0.535       99.996
GET       0.551       99.996
GET       0.559       99.996
GET       0.575       99.997
GET       0.591       99.997
GET       0.599       99.997
GET       0.615       99.997
GET       0.623       99.997
GET       0.639       99.998
GET       0.647       99.998
GET       0.663       99.998
GET       0.671       99.998
GET       0.687       99.998
GET       0.703       99.998
GET       0.719       99.998
GET       0.727       99.999
GET       0.735       99.999
GET       0.743       99.999
GET       0.751       99.999
GET       0.759       99.999
GET       0.767       99.999
GET       0.775       99.999
GET       0.791       99.999
GET       0.799       99.999
GET       0.815       99.999
GET       0.823       99.999
GET       0.823       99.999
GET       0.831       99.999
GET       0.839       99.999
GET       0.839       99.999
GET       0.855       99.999
GET       0.863      100.000
GET       0.871      100.000
GET       0.879      100.000
GET       0.895      100.000
GET       0.903      100.000
GET       0.903      100.000
GET       0.919      100.000
GET       0.919      100.000
GET       0.935      100.000
GET       0.935      100.000
GET       0.943      100.000
GET       0.959      100.000
GET       0.967      100.000
GET       0.975      100.000
GET       0.975      100.000
GET       0.983      100.000
GET       0.991      100.000
GET       1.007      100.000
GET       1.023      100.000
GET       1.031      100.000
GET       1.071      100.000
GET       1.095      100.000
GET       1.151      100.000
GET       1.191      100.000
GET       1.223      100.000
GET       1.263      100.000
GET       1.511      100.000
GET       1.527      100.000
GET       1.575      100.000
GET       2.079      100.000
GET       2.127      100.000
GET       2.223      100.000
GET       2.239      100.000
GET       2.287      100.000
GET       2.367      100.000
GET       9.983      100.000
GET       9.983      100.000
GET       9.983      100.000
GET      10.047      100.000
GET      10.047      100.000
GET      10.047      100.000
GET      10.047      100.000
GET      10.047      100.000
GET      10.047      100.000
GET      10.047      100.000
GET      10.047      100.000
GET      24.063      100.000
GET      24.063      100.000
GET      24.063      100.000
GET      24.063      100.000
GET      24.063      100.000
GET      24.063      100.000
GET      24.063      100.000
GET      24.063      100.000
GET      24.063      100.000
GET      24.063      100.000
GET      24.063      100.000
GET      24.063      100.000
GET      24.063      100.000
GET      24.063      100.000
GET      24.191      100.000
GET      24.191      100.000
---
WAIT      0.000      100.000


Results for Redis on port 6381:
1         Threads
10        Connections per thread
600       Seconds


ALL STATS
============================================================================================================================
