Results for Memcached on port 11215:
4         Threads
1         Connections per thread
60        Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets         5651.46          ---          ---         0.06533         0.06300         0.14300         0.21500       385.71 
Gets        56514.26       246.23     56268.03         0.06263         0.06300         0.14300         0.21500      1443.68 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals      62165.72       246.23     56268.03         0.06287         0.06300         0.14300         0.21500      1829.39 


Request Latency Distribution
Type     <= msec         Percent
GET       0.151       99.336
GET       0.151       99.375
GET       0.151       99.414
GET       0.151       99.453
GET       0.151       99.492
GET       0.159       99.531
GET       0.159       99.570
GET       0.159       99.609
GET       0.159       99.629
GET       0.167       99.648
GET       0.167       99.668
GET       0.167       99.688
GET       0.167       99.707
GET       0.175       99.727
GET       0.175       99.746
GET       0.175       99.766
GET       0.183       99.785
GET       0.183       99.805
GET       0.183       99.814
GET       0.191       99.824
GET       0.191       99.834
GET       0.191       99.844
GET       0.199       99.854
GET       0.199       99.863
GET       0.199       99.873
GET       0.207       99.883
GET       0.207       99.893
GET       0.215       99.902
GET       0.215       99.907
GET       0.215       99.912
GET       0.215       99.917
GET       0.223       99.922
GET       0.223       99.927
GET       0.223       99.932
GET       0.231       99.937
GET       0.231       99.941
GET       0.239       99.946
GET       0.239       99.951
GET       0.239       99.954
GET       0.247       99.956
GET       0.247       99.958
GET       0.255       99.961
GET       0.255       99.963
GET       0.263       99.966
GET       0.271       99.968
GET       0.279       99.971
GET       0.287       99.973
GET       0.303       99.976
GET       0.319       99.977
GET       0.335       99.978
GET       0.343       99.979
GET       0.367       99.980
GET       0.375       99.982
GET       0.391       99.983
GET       0.407       99.984
GET       0.423       99.985
GET       0.439       99.987
GET       0.455       99.988
GET       0.463       99.988
GET       0.471       99.989
GET       0.479       99.990
GET       0.487       99.990
GET       0.495       99.991
GET       0.503       99.991
GET       0.511       99.992
GET       0.527       99.993
GET       0.535       99.993
GET       0.551       99.994
GET       0.559       99.994
GET       0.559       99.995
GET       0.567       99.995
GET       0.575       99.995
GET       0.583       99.995
GET       0.591       99.996
GET       0.599       99.996
GET       0.599       99.996
GET       0.607       99.997
GET       0.615       99.997
GET       0.623       99.997
GET       0.623       99.997
GET       0.631       99.997
GET       0.639       99.998
GET       0.647       99.998
GET       0.647       99.998
GET       0.655       99.998
GET       0.671       99.998
