Results for Memcached on port 11211:
1         Threads
1         Connections per thread
600       Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets         1774.34          ---          ---         0.05243         0.05500         0.09500         0.17500       121.10 
Gets        17743.41       726.60     17016.81         0.04869         0.04700         0.08700         0.17500       492.51 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals      19517.75       726.60     17016.81         0.04903         0.04700         0.08700         0.17500       613.61 


Request Latency Distribution
Type     <= msec         Percent
SET       0.359      100.000
SET       0.359      100.000
SET       0.383      100.000
SET       0.383      100.000
SET       0.383      100.000
SET       0.383      100.000
SET       0.383      100.000
SET       0.423      100.000
SET       0.423      100.000
SET       0.423      100.000
SET       0.423      100.000
SET       0.423      100.000
SET       0.447      100.000
SET       0.447      100.000
SET       0.447      100.000
SET       0.447      100.000
SET       0.447      100.000
SET       0.447      100.000
SET       0.447      100.000
SET       0.447      100.000
SET       0.447      100.000
SET       0.447      100.000
SET       0.695      100.000
SET       0.695      100.000
---
GET       0.015        0.000
GET       0.047        5.000
GET       0.047       10.000
GET       0.047       15.000
GET       0.047       20.000
GET       0.047       25.000
GET       0.047       30.000
GET       0.047       35.000
GET       0.047       40.000
GET       0.047       45.000
GET       0.047       50.000
GET       0.047       52.500
GET       0.047       55.000
GET       0.047       57.500
GET       0.047       60.000
GET       0.047       62.500
GET       0.047       65.000
GET       0.047       67.500
GET       0.055       70.000
GET       0.055       72.500
GET       0.055       75.000
GET       0.055       76.250
GET       0.055       77.500
GET       0.055       78.750
GET       0.055       80.000
GET       0.055       81.250
GET       0.055       82.500
GET       0.055       83.750
GET       0.055       85.000
GET       0.055       86.250
GET       0.055       87.500
GET       0.055       88.125
GET       0.063       88.750
GET       0.063       89.375
GET       0.063       90.000
GET       0.063       90.625
GET       0.063       91.250
GET       0.063       91.875
GET       0.063       92.500
GET       0.063       93.125
GET       0.063       93.750
GET       0.071       94.062
GET       0.071       94.375
GET       0.071       94.688
GET       0.071       95.000
GET       0.071       95.312
GET       0.071       95.625
GET       0.071       95.938
GET       0.071       96.250
GET       0.071       96.562
GET       0.071       96.875
GET       0.079       97.031
GET       0.079       97.188
GET       0.079       97.344
GET       0.079       97.500
GET       0.079       97.656
GET       0.079       97.812
GET       0.079       97.969
GET       0.079       98.125
GET       0.079       98.281
GET       0.087       98.438
GET       0.087       98.516
GET       0.087       98.594
GET       0.087       98.672
GET       0.087       98.750
GET       0.087       98.828
GET       0.087       98.906
GET       0.087       98.984
GET       0.095       99.062
GET       0.095       99.141
GET       0.095       99.219
GET       0.095       99.258
GET       0.095       99.297
GET       0.095       99.336
GET       0.095       99.375
GET       0.103       99.414
GET       0.103       99.453
GET       0.103       99.492
GET       0.111       99.531
GET       0.111       99.570
GET       0.119       99.609
GET       0.127       99.629
GET       0.135       99.648
GET       0.143       99.668
GET       0.143       99.688
GET       0.151       99.707
GET       0.151       99.727
GET       0.151       99.746
GET       0.159       99.766
GET       0.159       99.785
GET       0.159       99.805
GET       0.159       99.814
GET       0.167       99.824
GET       0.167       99.834
GET       0.167       99.844
GET       0.167       99.854
GET       0.167       99.863
GET       0.167       99.873
GET       0.167       99.883
GET       0.175       99.893
GET       0.175       99.902
GET       0.175       99.907
GET       0.175       99.912
GET       0.175       99.917
GET       0.175       99.922
GET       0.175       99.927
GET       0.183       99.932
GET       0.183       99.937
GET       0.183       99.941
GET       0.183       99.946
GET       0.183       99.951
GET       0.183       99.954
GET       0.183       99.956
GET       0.183       99.958
GET       0.183       99.961
GET       0.191       99.963
GET       0.191       99.966
GET       0.191       99.968
GET       0.191       99.971
GET       0.191       99.973
GET       0.191       99.976
GET       0.191       99.977
GET       0.191       99.978
GET       0.191       99.979
GET       0.191       99.980
GET       0.199       99.982
GET       0.199       99.983
GET       0.199       99.984
GET       0.199       99.985
GET       0.199       99.987
GET       0.199       99.988
GET       0.199       99.988
GET       0.199       99.989
GET       0.207       99.990
GET       0.207       99.990
GET       0.207       99.991
GET       0.207       99.991
GET       0.207       99.992
GET       0.207       99.993
GET       0.207       99.993
GET       0.215       99.994
GET       0.215       99.994
GET       0.215       99.995
GET       0.215       99.995
GET       0.215       99.995
GET       0.215       99.995
GET       0.223       99.996
GET       0.223       99.996
GET       0.223       99.996
GET       0.223       99.997
GET       0.231       99.997
GET       0.231       99.997
GET       0.231       99.997
GET       0.231       99.997
GET       0.231       99.998
GET       0.239       99.998
GET       0.239       99.998
GET       0.239       99.998
GET       0.247       99.998
GET       0.247       99.998
GET       0.255       99.998
GET       0.255       99.999
GET       0.255       99.999
GET       0.263       99.999
GET       0.271       99.999
GET       0.271       99.999
GET       0.279       99.999
GET       0.295       99.999
GET       0.295       99.999
GET       0.311       99.999
GET       0.319       99.999
GET       0.327       99.999
GET       0.335       99.999
GET       0.343       99.999
GET       0.367       99.999
GET       0.367       99.999
GET       0.399       99.999
GET       0.407      100.000
GET       0.423      100.000
GET       0.447      100.000
GET       0.463      100.000
GET       0.471      100.000
GET       0.479      100.000
GET       0.503      100.000
GET       0.503      100.000
GET       0.511      100.000
GET       0.519      100.000
GET       0.527      100.000
GET       0.527      100.000
GET       0.543      100.000
GET       0.567      100.000
GET       0.575      100.000
GET       0.599      100.000
GET       0.607      100.000
GET       0.615      100.000
GET       0.631      100.000
GET       0.663      100.000
GET       0.671      100.000
GET       0.687      100.000
GET       0.695      100.000
GET       0.727      100.000
GET       0.735      100.000
GET       0.735      100.000
GET       0.743      100.000
GET       0.743      100.000
GET       0.751      100.000
GET       0.751      100.000
GET       0.783      100.000
GET       0.783      100.000
GET       0.831      100.000
GET       0.831      100.000
GET       0.895      100.000
GET       0.895      100.000
GET       0.895      100.000
GET       0.895      100.000
GET       0.927      100.000
GET       0.927      100.000
GET       0.927      100.000
GET       0.927      100.000
GET       0.967      100.000
GET       0.967      100.000
GET       0.967      100.000
GET       0.967      100.000
GET       0.967      100.000
GET       0.967      100.000
GET       1.311      100.000
GET       1.311      100.000
GET       1.311      100.000
GET       1.311      100.000
GET       1.311      100.000
GET       1.311      100.000
GET       1.311      100.000
GET       1.311      100.000
GET       1.311      100.000
GET       1.311      100.000
GET       1.767      100.000
GET       1.767      100.000
---
WAIT      0.000      100.000


