Results for Redis on port 6379:
4         Threads
50        Connections per thread
600       Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets        11518.97          ---          ---         1.58045         1.53500         3.03900         3.71100       527.42 
Gets       115187.98       207.67    114980.31         1.57735         1.53500         3.03900         3.69500      4487.37 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals     126706.95       207.67    114980.31         1.57763         1.53500         3.03900         3.69500      5014.79 


Request Latency Distribution
Type     <= msec         Percent
GET       1.911       95.625
GET       1.959       95.938
GET       2.007       96.250
GET       2.047       96.562
GET       2.095       96.875
GET       2.111       97.031
GET       2.143       97.188
GET       2.159       97.344
GET       2.191       97.500
GET       2.223       97.656
GET       2.287       97.812
GET       2.415       97.969
GET       2.687       98.125
GET       2.847       98.281
GET       2.911       98.438
GET       2.943       98.516
GET       2.959       98.594
GET       2.975       98.672
GET       2.991       98.750
GET       3.007       98.828
GET       3.023       98.906
GET       3.039       98.984
GET       3.055       99.062
GET       3.071       99.141
GET       3.087       99.219
GET       3.087       99.258
GET       3.103       99.297
GET       3.119       99.336
GET       3.119       99.375
GET       3.135       99.414
GET       3.151       99.453
GET       3.151       99.492
GET       3.167       99.531
GET       3.183       99.570
GET       3.199       99.609
GET       3.215       99.629
GET       3.215       99.648
GET       3.231       99.668
GET       3.247       99.688
GET       3.263       99.707
GET       3.263       99.727
GET       3.295       99.746
GET       3.311       99.766
GET       3.327       99.785
GET       3.359       99.805
GET       3.375       99.814
GET       3.407       99.824
GET       3.423       99.834
GET       3.455       99.844
GET       3.487       99.854
GET       3.519       99.863
GET       3.551       99.873
GET       3.599       99.883
GET       3.663       99.893
GET       3.711       99.902
GET       3.743       99.907
GET       3.775       99.912
GET       3.807       99.917
GET       3.855       99.922
GET       3.887       99.927
GET       3.935       99.932
GET       3.967       99.937
GET       4.015       99.941
GET       4.079       99.946
GET       4.127       99.951
GET       4.159       99.954
GET       4.223       99.956
GET       4.255       99.958
GET       4.287       99.961
GET       4.351       99.963
GET       4.383       99.966
GET       4.447       99.968
GET       4.511       99.971
GET       4.575       99.973
GET       4.639       99.976
GET       4.703       99.977
GET       4.735       99.978
GET       4.767       99.979
GET       4.831       99.980
GET       4.895       99.982
GET       4.959       99.983
GET       5.055       99.984
GET       5.151       99.985
GET       5.247       99.987
GET       5.343       99.988
GET       5.407       99.988
GET       5.439       99.989
GET       5.503       99.990
GET       5.567       99.990
GET       5.631       99.991
GET       5.727       99.991
GET       5.791       99.992
GET       5.855       99.993
GET       5.951       99.993
GET       6.015       99.994
GET       6.079       99.994
GET       6.111       99.995
GET       6.143       99.995
