Results for Redis on port 6380:
4         Threads
50        Connections per thread
600       Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets         9843.98          ---          ---         1.84612         1.58300         4.22300        24.95900       450.73 
Gets        98438.11       151.05     98287.06         1.84581         1.58300         4.22300        23.55100      3834.82 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals     108282.09       151.05     98287.06         1.84584         1.58300         4.22300        23.67900      4285.55 


Request Latency Distribution
Type     <= msec         Percent
GET       4.607       99.336
GET       4.639       99.375
GET       4.735       99.414
GET       4.863       99.453
GET       5.023       99.492
GET       5.183       99.531
GET       5.311       99.570
GET       5.439       99.609
GET       5.535       99.629
GET       5.631       99.648
GET       5.855       99.668
GET       6.143       99.688
GET       6.495       99.707
GET       6.943       99.727
GET       7.487       99.746
GET       8.095       99.766
GET       8.895       99.785
GET       9.791       99.805
GET      10.367       99.814
GET      11.007       99.824
GET      11.839       99.834
GET      12.735       99.844
GET      13.951       99.854
GET      15.359       99.863
GET      16.895       99.873
GET      18.943       99.883
GET      21.503       99.893
GET      24.447       99.902
GET      26.623       99.907
GET      28.927       99.912
GET      31.743       99.917
GET      34.303       99.922
GET      37.631       99.927
GET      40.703       99.932
GET      44.031       99.937
GET      47.871       99.941
GET      52.991       99.946
GET      58.623       99.951
GET      61.951       99.954
GET      65.535       99.956
GET      69.119       99.958
GET      73.727       99.961
GET      78.335       99.963
GET      83.967       99.966
GET      92.159       99.968
GET      99.327       99.971
GET     108.543       99.973
GET     121.855       99.976
GET     129.535       99.977
GET     139.263       99.978
GET     145.407       99.979
GET     154.623       99.980
GET     165.887       99.982
GET     178.175       99.983
GET     187.391       99.984
GET     206.847       99.985
GET     224.255       99.987
GET     245.759       99.988
GET     260.095       99.988
GET     272.383       99.989
GET     282.623       99.990
GET     303.103       99.990
GET     321.535       99.991
GET     337.919       99.991
GET     354.303       99.992
GET     378.879       99.993
GET     411.647       99.993
GET     464.895       99.994
GET     493.567       99.994
GET     516.095       99.995
GET     573.439       99.995
GET     663.551       99.995
GET     802.815       99.995
GET     827.391       99.996
GET     884.735       99.996
GET     909.311       99.996
GET     962.559       99.997
GET     978.943       99.997
GET     987.135       99.997
GET     991.231       99.997
GET     991.231       99.997
GET     995.327       99.998
GET     995.327       99.998
GET     995.327       99.998
GET     995.327       99.998
GET     995.327       99.998
GET     995.327       99.998
GET     999.423       99.998
GET     999.423       99.999
GET     999.423       99.999
GET     999.423       99.999
GET     999.423       99.999
