Results for Memcached on port 11211:
4         Threads
50        Connections per thread
600       Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets        11863.94          ---          ---         1.46660         0.73500         8.95900       110.07900     12326.05 
Gets       118637.72       456.40    118181.32         1.45828         0.73500         8.95900       107.51900      3267.35 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals     130501.66       456.40    118181.32         1.45904         0.73500         8.95900       108.03100     15593.41 


Request Latency Distribution
Type     <= msec         Percent
GET       2.239       91.875
GET       2.319       92.500
GET       2.415       93.125
GET       2.511       93.750
GET       2.575       94.062
GET       2.639       94.375
GET       2.703       94.688
GET       2.783       95.000
GET       2.863       95.312
GET       2.959       95.625
GET       3.055       95.938
GET       3.183       96.250
GET       3.327       96.562
GET       3.487       96.875
GET       3.583       97.031
GET       3.695       97.188
GET       3.823       97.344
GET       3.951       97.500
GET       4.127       97.656
GET       4.287       97.812
GET       4.479       97.969
GET       4.735       98.125
GET       5.055       98.281
GET       5.439       98.438
GET       5.695       98.516
GET       5.983       98.594
GET       6.335       98.672
GET       6.783       98.750
GET       7.327       98.828
GET       7.967       98.906
GET       8.767       98.984
GET       9.727       99.062
GET      10.879       99.141
GET      12.223       99.219
GET      13.055       99.258
GET      14.015       99.297
GET      15.103       99.336
GET      16.319       99.375
GET      17.663       99.414
GET      19.327       99.453
GET      21.119       99.492
GET      23.167       99.531
GET      25.471       99.570
GET      28.543       99.609
GET      30.335       99.629
GET      32.127       99.648
GET      34.559       99.668
GET      36.863       99.688
GET      39.679       99.707
GET      42.751       99.727
GET      46.335       99.746
GET      50.431       99.766
GET      54.783       99.785
GET      60.415       99.805
GET      63.743       99.814
GET      67.071       99.824
GET      70.655       99.834
GET      74.239       99.844
GET      78.847       99.854
GET      83.967       99.863
GET      89.087       99.873
GET      94.719       99.883
GET     101.375       99.893
GET     110.079       99.902
GET     114.687       99.907
GET     118.783       99.912
GET     122.879       99.917
GET     127.999       99.922
GET     135.167       99.927
GET     141.311       99.932
GET     148.479       99.937
GET     155.647       99.941
GET     165.887       99.946
GET     176.127       99.951
GET     182.271       99.954
GET     188.415       99.956
GET     193.535       99.958
GET     200.703       99.961
GET     209.919       99.963
GET     218.111       99.966
GET     227.327       99.968
GET     237.567       99.971
GET     250.879       99.973
GET     262.143       99.976
GET     268.287       99.977
GET     276.479       99.978
GET     286.719       99.979
GET     294.911       99.980
GET     307.199       99.982
GET     317.439       99.983
GET     327.679       99.984
GET     346.111       99.985
GET     364.543       99.987
GET     385.023       99.988
GET     395.263       99.988
GET     405.503       99.989
GET     413.695       99.990
GET     421.887       99.990
GET     438.271       99.991
GET     452.607       99.991
GET     473.087       99.992
GET     487.423       99.993
GET     503.807       99.993
GET     520.191       99.994
GET     540.671       99.994
GET     548.863       99.995
GET     561.151       99.995
GET     569.343       99.995
GET     593.919       99.995
GET     610.303       99.996
GET     638.975       99.996
GET     651.263       99.996
GET     659.455       99.997
GET     679.935       99.997
GET     688.127       99.997
GET     696.319       99.997
GET     708.607       99.997
GET     720.895       99.998
GET     729.087       99.998
GET     737.279       99.998
GET     745.471       99.998
GET     770.047       99.998
GET     798.719       99.998
GET     823.295       99.998
GET     839.679       99.999
GET     856.063       99.999
GET     868.351       99.999
GET     876.543       99.999
GET     888.831       99.999
GET     897.023       99.999
GET     905.215       99.999
GET     909.311       99.999
GET     917.503       99.999
GET     925.695       99.999
GET     929.791       99.999
GET     933.887       99.999
GET     933.887       99.999
GET     933.887       99.999
GET     937.983       99.999
GET     937.983       99.999
GET     942.079      100.000
GET     946.175      100.000
GET     950.271      100.000
GET     954.367      100.000
GET     954.367      100.000
GET     954.367      100.000
GET     954.367      100.000
GET     958.463      100.000
GET     958.463      100.000
GET     958.463      100.000
GET     966.655      100.000
GET     978.943      100.000
GET     978.943      100.000
GET     978.943      100.000
GET     983.039      100.000
GET     983.039      100.000
GET     983.039      100.000
GET     983.039      100.000
GET     983.039      100.000
GET    1023.999      100.000
GET    1023.999      100.000
GET    1028.095      100.000
GET    1032.191      100.000
GET    1032.191      100.000
GET    1032.191      100.000
GET    1032.191      100.000
GET    1032.191      100.000
GET    1032.191      100.000
GET    1032.191      100.000
GET    1032.191      100.000
GET    1032.191      100.000
GET    1032.191      100.000
GET    1032.191      100.000
GET    1032.191      100.000
GET    1036.287      100.000
GET    1040.383      100.000
GET    1040.383      100.000
GET    1040.383      100.000
GET    1040.383      100.000
GET    1040.383      100.000
GET    1040.383      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1048.575      100.000
GET    1048.575      100.000
---
WAIT      0.000      100.000


Results for Memcached on port 11213:
4         Threads
50        Connections per thread
600       Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets        11321.96          ---          ---         1.52933         0.74300         9.34300       112.12700     11762.97 
Gets       113217.93       473.12    112744.81         1.52563         0.74300         9.27900       113.15100      3109.05 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals     124539.89       473.12    112744.81         1.52596         0.74300         9.27900       112.63900     14872.02 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       0.023        0.000
SET       0.223        5.000
SET       0.319       10.000
SET       0.383       15.000
SET       0.431       20.000
SET       0.463       25.000
SET       0.503       30.000
SET       0.559       35.000
SET       0.623       40.000
SET       0.687       45.000
SET       0.743       50.000
SET       0.767       52.500
SET       0.799       55.000
SET       0.831       57.500
SET       0.887       60.000
SET       0.943       62.500
SET       1.015       65.000
SET       1.087       67.500
SET       1.167       70.000
SET       1.247       72.500
SET       1.343       75.000
SET       1.391       76.250
SET       1.439       77.500
SET       1.495       78.750
SET       1.551       80.000
SET       1.615       81.250
SET       1.679       82.500
SET       1.743       83.750
SET       1.823       85.000
SET       1.895       86.250
SET       1.975       87.500
SET       2.023       88.125
SET       2.079       88.750
SET       2.143       89.375
SET       2.207       90.000
SET       2.271       90.625
SET       2.335       91.250
SET       2.415       91.875
SET       2.511       92.500
SET       2.607       93.125
SET       2.719       93.750
SET       2.783       94.062
SET       2.831       94.375
SET       2.911       94.688
SET       2.975       95.000
SET       3.055       95.312
SET       3.151       95.625
SET       3.247       95.938
SET       3.359       96.250
SET       3.471       96.562
SET       3.615       96.875
SET       3.695       97.031
SET       3.775       97.188
SET       3.871       97.344
SET       3.999       97.500
SET       4.127       97.656
SET       4.287       97.812
SET       4.479       97.969
SET       4.703       98.125
SET       5.023       98.281
SET       5.439       98.438
SET       5.695       98.516
SET       6.015       98.594
SET       6.431       98.672
SET       6.911       98.750
SET       7.487       98.828
SET       8.191       98.906
SET       9.151       98.984
SET      10.239       99.062
SET      11.647       99.141
SET      13.439       99.219
SET      14.463       99.258
SET      15.615       99.297
SET      17.023       99.336
SET      18.431       99.375
SET      20.223       99.414
SET      22.271       99.453
SET      24.447       99.492
SET      27.007       99.531
SET      29.951       99.570
SET      33.535       99.609
SET      35.839       99.629
SET      37.887       99.648
SET      39.935       99.668
SET      42.751       99.688
SET      45.567       99.707
SET      48.639       99.727
SET      52.223       99.746
SET      56.319       99.766
SET      60.927       99.785
SET      66.047       99.805
SET      69.119       99.814
SET      72.703       99.824
SET      75.775       99.834
SET      79.871       99.844
SET      83.967       99.854
SET      88.575       99.863
SET      93.695       99.873
SET      99.327       99.883
SET     106.495       99.893
SET     114.175       99.902
SET     119.295       99.907
SET     123.391       99.912
SET     128.511       99.917
SET     135.167       99.922
SET     139.263       99.927
SET     145.407       99.932
SET     152.575       99.937
SET     159.743       99.941
SET     168.959       99.946
SET     179.199       99.951
SET     184.319       99.954
SET     190.463       99.956
SET     194.559       99.958
SET     201.727       99.961
SET     210.943       99.963
SET     221.183       99.966
SET     231.423       99.968
SET     243.711       99.971
SET     255.999       99.973
SET     270.335       99.976
SET     276.479       99.977
SET     284.671       99.978
SET     290.815       99.979
SET     299.007       99.980
SET     307.199       99.982
SET     317.439       99.983
SET     327.679       99.984
