Results for Memcached on port 11211:
4         Threads
50        Connections per thread
600       Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets            3.34          ---          ---        17.30311        15.99900        53.50300       589.82300      3420.48 
Gets           31.46         0.07        31.39         1.76163         0.39100        16.19100       454.65500         4.15 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals         34.80         0.07        31.39         2.90819         0.42300        25.34300       454.65500      3424.63 


Request Latency Distribution
Type     <= msec         Percent
SET       0.439        0.000
SET       3.647        5.000
SET       5.535       10.000
SET       8.127       15.000
SET      11.391       20.000
SET      15.551       25.000
SET      18.687       30.000
SET      21.119       35.000
SET      23.423       40.000
SET      25.343       45.000
SET      27.775       50.000
SET      29.055       52.500
SET      30.591       55.000
SET      32.127       57.500
SET      33.791       60.000
SET      36.095       62.500
SET      38.655       65.000
SET      40.959       67.500
SET      43.007       70.000
SET      45.567       72.500
SET      48.639       75.000
SET      50.431       76.250
SET      52.223       77.500
SET      54.271       78.750
SET      57.855       80.000
SET      62.719       81.250
SET      67.071       82.500
SET      73.727       83.750
SET      79.359       85.000
SET      84.991       86.250
SET      90.111       87.500
SET      92.671       88.125
SET      95.743       88.750
SET      98.815       89.375
SET     101.887       90.000
SET     104.959       90.625
SET     107.519       91.250
SET     110.591       91.875
SET     113.663       92.500
SET     116.223       93.125
SET     118.783       93.750
SET     121.343       94.062
SET     123.903       94.375
SET     125.951       94.688
SET     128.511       95.000
SET     130.047       95.312
SET     133.119       95.625
SET     135.167       95.938
SET     138.239       96.250
SET     141.311       96.562
SET     144.383       96.875
SET     146.431       97.031
SET     148.479       97.188
SET     151.551       97.344
SET     153.599       97.500
SET     158.719       97.656
SET     163.839       97.812
SET     171.007       97.969
SET     179.199       98.125
SET     190.463       98.281
SET     212.991       98.438
SET     260.095       98.516
SET     311.295       98.594
SET     331.775       98.672
SET     370.687       98.750
SET     489.471       98.828
SET     497.663       98.906
SET     532.479       98.984
SET     548.863       99.062
SET     618.495       99.141
SET     647.167       99.219
SET     655.359       99.258
SET     667.647       99.297
SET     679.935       99.336
SET     692.223       99.375
SET     704.511       99.414
SET     708.607       99.453
SET     712.703       99.492
SET     757.759       99.531
SET     843.775       99.570
SET     860.159       99.609
SET     864.255       99.629
SET     864.255       99.648
SET     864.255       99.668
SET     872.447       99.688
SET     872.447       99.707
SET     872.447       99.727
SET     872.447       99.746
SET     876.543       99.766
SET     876.543       99.785
SET     876.543       99.805
SET     884.735       99.814
SET     888.831       99.824
SET     888.831       99.834
SET     888.831       99.844
SET     888.831       99.854
SET     888.831       99.863
SET     888.831       99.873
SET     888.831       99.883
SET     888.831       99.893
SET     888.831       99.902
SET     888.831       99.907
SET     888.831       99.912
SET     888.831       99.917
SET     888.831       99.922
SET     888.831       99.927
SET     888.831       99.932
SET     888.831       99.937
SET     888.831       99.941
SET     888.831       99.946
SET     892.927       99.951
SET     892.927       99.954
SET     892.927       99.956
SET     892.927       99.958
SET     892.927       99.961
SET     892.927       99.963
SET     909.311       99.966
SET     921.599       99.968
SET     921.599       99.971
SET     962.559       99.973
SET     966.655       99.976
SET     966.655       99.977
SET     966.655       99.978
SET     970.751       99.979
SET     970.751       99.980
SET     970.751       99.982
SET     970.751       99.983
SET     970.751       99.984
SET     970.751       99.985
SET     970.751       99.987
SET     970.751       99.988
SET     970.751       99.988
SET     970.751       99.989
SET     970.751       99.990
SET     970.751       99.990
SET     970.751       99.991
SET     970.751       99.991
SET     970.751       99.992
SET     970.751       99.993
SET     974.847       99.993
SET     974.847       99.994
SET     974.847       99.994
SET     974.847       99.995
SET     974.847       99.995
SET     974.847       99.995
SET     974.847       99.995
SET     974.847       99.996
SET     974.847       99.996
SET     974.847       99.996
SET     987.135       99.997
SET     987.135      100.000
---
GET       0.023        0.000
GET       0.143        5.000
GET       0.199       10.000
GET       0.247       15.000
GET       0.303       20.000
GET       0.375       25.000
GET       0.447       30.000
GET       0.535       35.000
GET       0.623       40.000
GET       0.727       45.000
GET       0.831       50.000
GET       0.895       52.500
GET       0.959       55.000
GET       1.031       57.500
GET       1.103       60.000
GET       1.191       62.500
GET       1.295       65.000
GET       1.407       67.500
GET       1.535       70.000
GET       1.679       72.500
GET       1.855       75.000
GET       1.943       76.250
GET       2.039       77.500
GET       2.143       78.750
GET       2.271       80.000
GET       2.415       81.250
GET       2.559       82.500
GET       2.735       83.750
GET       2.927       85.000
GET       3.119       86.250
GET       3.343       87.500
GET       3.487       88.125
GET       3.615       88.750
GET       3.759       89.375
GET       3.919       90.000
GET       4.079       90.625
GET       4.287       91.250
GET       4.479       91.875
GET       4.703       92.500
GET       4.991       93.125
GET       5.279       93.750
GET       5.471       94.062
GET       5.663       94.375
GET       5.855       94.688
GET       6.079       95.000
GET       6.335       95.312
GET       6.623       95.625
GET       6.943       95.938
GET       7.327       96.250
GET       7.775       96.562
GET       8.255       96.875
GET       8.575       97.031
GET       8.895       97.188
GET       9.343       97.344
GET       9.727       97.500
GET      10.239       97.656
GET      10.751       97.812
GET      11.391       97.969
GET      12.031       98.125
GET      12.863       98.281
GET      13.887       98.438
GET      14.399       98.516
GET      14.911       98.594
GET      15.487       98.672
GET      16.127       98.750
GET      16.639       98.828
GET      17.279       98.906
GET      18.047       98.984
GET      19.071       99.062
GET      19.839       99.141
GET      20.607       99.219
GET      20.863       99.258
GET      21.119       99.297
GET      21.375       99.336
GET      21.631       99.375
GET      21.887       99.414
GET      22.271       99.453
GET      23.039       99.492
GET      24.063       99.531
GET      24.831       99.570
GET      26.239       99.609
GET      26.623       99.629
GET      27.135       99.648
GET      27.647       99.668
GET      28.543       99.688
GET      29.439       99.707
GET      30.591       99.727
GET      30.975       99.746
GET      31.743       99.766
GET      33.023       99.785
GET      34.815       99.805
GET      35.839       99.814
GET      36.351       99.824
GET      38.655       99.834
GET      40.191       99.844
GET      41.471       99.854
GET      44.031       99.863
GET      48.895       99.873
GET      54.015       99.883
GET      57.343       99.893
GET      67.071       99.902
GET      85.503       99.907
GET     153.599       99.912
GET     161.791       99.917
GET     236.543       99.922
GET     292.863       99.927
GET     329.727       99.932
GET     348.159       99.937
GET     419.839       99.941
GET     442.367       99.946
GET     462.847       99.951
GET     507.903       99.954
GET     511.999       99.956
GET     511.999       99.958
GET     544.767       99.961
GET     552.959       99.963
GET     552.959       99.966
GET     581.631       99.968
GET     593.919       99.971
GET     614.399       99.973
GET     643.071       99.976
GET     704.511       99.977
GET     757.759       99.978
GET     757.759       99.979
GET     757.759       99.980
GET     782.335       99.982
GET     798.719       99.983
GET     835.583       99.984
GET     835.583       99.985
GET     835.583       99.987
GET     835.583       99.988
GET     835.583       99.988
GET     847.871       99.989
GET     847.871       99.990
GET     851.967       99.990
GET     860.159       99.991
GET     860.159       99.991
GET     860.159       99.992
GET     860.159       99.993
GET     905.215       99.993
GET     909.311       99.994
GET     909.311       99.994
GET     909.311       99.995
GET     909.311       99.995
GET     909.311       99.995
GET     937.983       99.995
GET     974.847       99.996
GET     974.847       99.996
GET    1040.383       99.996
GET    1040.383       99.997
GET    1040.383       99.997
GET    1040.383       99.997
GET    1040.383       99.997
GET    1040.383       99.997
GET    1040.383       99.998
GET    1040.383       99.998
GET    1040.383       99.998
GET    1040.383       99.998
GET    1040.383       99.998
GET    1040.383       99.998
GET    1040.383       99.998
GET    1040.383       99.999
GET    1040.383       99.999
GET    1040.383       99.999
GET    1040.383       99.999
GET    1040.383       99.999
GET    1040.383       99.999
GET    1040.383       99.999
GET    1040.383       99.999
GET    1040.383       99.999
GET    1040.383       99.999
GET    1040.383       99.999
GET    1040.383       99.999
GET    1044.479       99.999
GET    1044.479      100.000
---
WAIT      0.000      100.000


Results for Memcached on port 11212:
4         Threads
50        Connections per thread
600       Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets           33.43          ---          ---        51.14243        28.54300       452.60700       864.25500     34233.02 
Gets          331.86         1.16       330.71         2.26156         0.76700        15.93500       169.98300        51.69 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals        365.29         1.16       330.71         6.44770         0.86300       100.35100       618.49500     34284.71 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       0.431        0.000
SET       6.943        5.000
SET       8.319       10.000
SET      10.111       15.000
SET      13.055       20.000
SET      16.511       25.000
SET      18.175       30.000
SET      19.967       35.000
SET      22.527       40.000
SET      25.471       45.000
SET      28.543       50.000
SET      30.847       52.500
SET      34.559       55.000
SET      37.887       57.500
SET      40.703       60.000
SET      44.031       62.500
SET      47.871       65.000
SET      51.455       67.500
SET      55.807       70.000
SET      60.159       72.500
SET      64.255       75.000
SET      67.583       76.250
SET      70.655       77.500
SET      73.215       78.750
SET      76.287       80.000
SET      78.847       81.250
SET      81.919       82.500
SET      84.479       83.750
SET      87.039       85.000
SET      90.623       86.250
SET      94.719       87.500
SET      96.255       88.125
SET      98.303       88.750
SET      99.839       89.375
SET     101.375       90.000
SET     103.423       90.625
SET     105.471       91.250
SET     108.031       91.875
SET     111.615       92.500
SET     114.175       93.125
SET     117.759       93.750
SET     118.783       94.062
SET     120.319       94.375
SET     122.367       94.688
SET     124.415       95.000
SET     125.951       95.312
SET     127.999       95.625
SET     132.095       95.938
SET     135.167       96.250
SET     139.263       96.562
SET     145.407       96.875
SET     151.551       97.031
SET     153.599       97.188
SET     157.695       97.344
SET     164.863       97.500
SET     166.911       97.656
SET     172.031       97.812
SET     178.175       97.969
SET     182.271       98.125
SET     195.583       98.281
SET     217.087       98.438
SET     294.911       98.516
SET     411.647       98.594
SET     425.983       98.672
SET     430.079       98.750
SET     436.223       98.828
SET     446.463       98.906
SET     452.607       98.984
SET     456.703       99.062
SET     468.991       99.141
SET     585.727       99.219
SET     618.495       99.258
SET     626.687       99.297
SET     638.975       99.336
SET     638.975       99.375
SET     651.263       99.414
SET     651.263       99.453
SET     671.743       99.492
SET     684.031       99.531
SET     716.799       99.570
SET     741.375       99.609
SET     798.719       99.629
SET     798.719       99.648
SET     815.103       99.668
SET     819.199       99.688
SET     831.487       99.707
SET     831.487       99.727
SET     847.871       99.746
SET     847.871       99.766
SET     847.871       99.785
SET     856.063       99.805
SET     860.159       99.814
SET     860.159       99.824
SET     860.159       99.834
SET     860.159       99.844
SET     860.159       99.854
SET     860.159       99.863
SET     860.159       99.873
SET     860.159       99.883
SET     864.255       99.893
SET     864.255       99.902
SET     864.255       99.907
SET     864.255       99.912
SET     864.255       99.917
SET     864.255       99.922
SET     864.255       99.927
SET     868.351       99.932
SET     868.351       99.937
SET     868.351       99.941
SET     868.351       99.946
SET     942.079       99.951
SET     942.079       99.954
SET     942.079       99.956
SET     942.079       99.958
SET     942.079       99.961
SET     942.079       99.963
SET     942.079       99.966
SET     942.079       99.968
SET     942.079       99.971
SET     942.079       99.973
SET     942.079       99.976
SET     942.079       99.977
SET     942.079       99.978
SET     942.079       99.979
SET     942.079       99.980
SET     942.079       99.982
SET     942.079       99.983
SET     942.079       99.984
SET     942.079       99.985
SET     942.079       99.987
SET    1036.287       99.988
SET    1036.287      100.000
---
GET       0.023        0.000
GET       0.151        5.000
GET       0.199       10.000
GET       0.247       15.000
GET       0.327       20.000
GET       0.399       25.000
GET       0.463       30.000
GET       0.527       35.000
GET       0.599       40.000
GET       0.671       45.000
GET       0.767       50.000
GET       0.815       52.500
GET       0.871       55.000
GET       0.935       57.500
GET       1.015       60.000
GET       1.111       62.500
GET       1.223       65.000
GET       1.343       67.500
GET       1.479       70.000
GET       1.615       72.500
GET       1.783       75.000
GET       1.871       76.250
GET       1.967       77.500
GET       2.063       78.750
GET       2.175       80.000
GET       2.287       81.250
GET       2.431       82.500
GET       2.559       83.750
GET       2.719       85.000
GET       2.879       86.250
GET       3.071       87.500
GET       3.167       88.125
GET       3.279       88.750
GET       3.391       89.375
GET       3.519       90.000
GET       3.647       90.625
GET       3.791       91.250
GET       3.967       91.875
GET       4.159       92.500
GET       4.383       93.125
GET       4.639       93.750
GET       4.767       94.062
GET       4.927       94.375
GET       5.087       94.688
GET       5.311       95.000
