Results for Redis on port 6382:
4         Threads
50        Connections per thread
600       Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets         5218.01          ---          ---         3.49415         2.95900         8.63900        30.46300       238.92 
Gets        52178.51        39.24     52139.27         3.47973         2.95900         8.63900        28.92700      2032.61 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals      57396.52        39.24     52139.27         3.48104         2.95900         8.63900        29.05500      2271.53 


Request Latency Distribution
Type     <= msec         Percent
GET      12.031       99.609
GET      12.479       99.629
GET      12.991       99.648
GET      13.503       99.668
GET      14.079       99.688
GET      14.655       99.707
GET      15.359       99.727
GET      16.191       99.746
GET      17.151       99.766
GET      18.175       99.785
GET      19.455       99.805
GET      20.095       99.814
GET      20.735       99.824
GET      21.503       99.834
GET      22.271       99.844
GET      23.167       99.854
GET      24.191       99.863
GET      25.343       99.873
GET      26.623       99.883
GET      27.903       99.893
GET      29.439       99.902
GET      30.207       99.907
GET      31.103       99.912
GET      32.127       99.917
GET      33.279       99.922
GET      34.559       99.927
GET      35.839       99.932
GET      37.375       99.937
GET      39.423       99.941
GET      41.983       99.946
GET      45.055       99.951
GET      47.103       99.954
GET      49.151       99.956
GET      51.199       99.958
GET      54.015       99.961
GET      56.063       99.963
GET      59.903       99.966
GET      63.999       99.968
GET      69.631       99.971
GET      72.191       99.973
GET      78.335       99.976
GET      80.383       99.977
GET      84.479       99.978
GET      89.599       99.979
GET      95.231       99.980
GET      98.815       99.982
GET     105.471       99.983
GET     115.199       99.984
GET     120.319       99.985
GET     124.927       99.987
GET     127.487       99.988
GET     129.023       99.988
GET     131.071       99.989
GET     133.119       99.990
GET     135.167       99.990
GET     139.263       99.991
GET     146.431       99.991
GET     150.527       99.992
GET     156.671       99.993
GET     164.863       99.993
GET     174.079       99.994
GET     178.175       99.994
GET     181.247       99.995
GET     183.295       99.995
GET     190.463       99.995
GET     200.703       99.995
GET     215.039       99.996
GET     228.351       99.996
GET     231.423       99.996
GET     244.735       99.997
GET     257.023       99.997
GET     270.335       99.997
GET     272.383       99.997
GET     299.007       99.997
GET     301.055       99.998
GET     301.055       99.998
GET     317.439       99.998
GET     321.535       99.998
GET     325.631       99.998
GET     335.871       99.998
GET     401.407       99.998
GET     401.407       99.999
GET     401.407       99.999
GET     409.599       99.999
GET     409.599       99.999
GET     423.935       99.999
GET     423.935       99.999
GET     456.703       99.999
GET     456.703       99.999
GET     565.247       99.999
GET     565.247       99.999
GET     602.111       99.999
GET     606.207       99.999
GET     606.207       99.999
GET     606.207       99.999
GET     991.231       99.999
GET     995.327       99.999
GET     995.327      100.000
GET     995.327      100.000
GET     995.327      100.000
GET     995.327      100.000
GET     999.423      100.000
GET     999.423      100.000
---
WAIT      0.000      100.000


Results for Redis on port 6380:
4         Threads
50        Connections per thread
600       Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets         6286.42          ---          ---         2.89668         2.59100         7.39100        39.16700       287.84 
Gets        62862.47        63.05     62799.42         2.88845         2.59100         7.35900        37.63100      2448.82 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals      69148.89        63.05     62799.42         2.88920         2.59100         7.35900        37.88700      2736.66 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       0.071        0.000
SET       0.767        5.000
SET       1.119       10.000
SET       1.415       15.000
SET       1.631       20.000
SET       1.823       25.000
SET       1.991       30.000
SET       2.159       35.000
SET       2.303       40.000
SET       2.447       45.000
SET       2.591       50.000
SET       2.671       52.500
SET       2.751       55.000
SET       2.831       57.500
SET       2.911       60.000
SET       3.007       62.500
SET       3.103       65.000
SET       3.199       67.500
SET       3.295       70.000
SET       3.391       72.500
SET       3.487       75.000
SET       3.535       76.250
SET       3.599       77.500
SET       3.663       78.750
SET       3.743       80.000
SET       3.823       81.250
SET       3.903       82.500
SET       3.999       83.750
SET       4.127       85.000
SET       4.223       86.250
SET       4.351       87.500
SET       4.415       88.125
SET       4.479       88.750
SET       4.543       89.375
SET       4.607       90.000
SET       4.671       90.625
SET       4.735       91.250
SET       4.799       91.875
SET       4.895       92.500
SET       4.959       93.125
SET       5.023       93.750
SET       5.087       94.062
SET       5.119       94.375
SET       5.183       94.688
SET       5.247       95.000
SET       5.311       95.312
SET       5.375       95.625
SET       5.439       95.938
SET       5.503       96.250
SET       5.567       96.562
SET       5.663       96.875
SET       5.727       97.031
SET       5.759       97.188
SET       5.823       97.344
SET       5.887       97.500
SET       5.951       97.656
SET       6.047       97.812
SET       6.143       97.969
SET       6.239       98.125
SET       6.367       98.281
SET       6.495       98.438
SET       6.591       98.516
SET       6.655       98.594
SET       6.783       98.672
SET       6.879       98.750
SET       7.007       98.828
SET       7.167       98.906
SET       7.359       98.984
SET       7.551       99.062
SET       7.807       99.141
SET       8.095       99.219
SET       8.255       99.258
SET       8.447       99.297
SET       8.639       99.336
SET       8.831       99.375
SET       9.151       99.414
SET       9.535       99.453
SET       9.919       99.492
SET      10.367       99.531
SET      10.943       99.570
SET      11.647       99.609
SET      12.031       99.629
SET      12.543       99.648
SET      13.055       99.668
SET      13.631       99.688
SET      14.399       99.707
SET      15.231       99.727
SET      16.191       99.746
SET      17.407       99.766
SET      18.943       99.785
SET      20.991       99.805
SET      22.015       99.814
SET      23.295       99.824
SET      24.703       99.834
SET      25.983       99.844
SET      27.647       99.854
SET      29.695       99.863
SET      31.871       99.873
SET      34.303       99.883
SET      37.375       99.893
SET      39.935       99.902
SET      41.471       99.907
SET      44.031       99.912
SET      47.103       99.917
SET      50.175       99.922
SET      53.503       99.927
SET      56.831       99.932
SET      60.671       99.937
SET      66.559       99.941
SET      71.679       99.946
SET      78.335       99.951
SET      81.407       99.954
SET      84.479       99.956
SET      87.039       99.958
SET      91.647       99.961
SET      98.303       99.963
SET     102.399       99.966
SET     111.615       99.968
SET     116.223       99.971
SET     121.343       99.973
SET     129.535       99.976
SET     133.119       99.977
SET     137.215       99.978
SET     143.359       99.979
SET     143.359       99.980
SET     144.383       99.982
SET     145.407       99.983
SET     147.455       99.984
SET     149.503       99.985
SET     152.575       99.987
SET     176.127       99.988
SET     191.487       99.988
SET     200.703       99.989
SET     212.991       99.990
SET     216.063       99.990
SET     227.327       99.991
SET     232.447       99.991
SET     237.567       99.992
SET     249.855       99.993
SET     260.095       99.993
SET     276.479       99.994
SET     282.623       99.994
SET     296.959       99.995
SET     313.343       99.995
SET     333.823       99.995
SET     352.255       99.995
SET     360.447       99.996
SET     366.591       99.996
SET     370.687       99.996
SET     378.879       99.997
SET     393.215       99.997
SET     397.311       99.997
SET     415.743       99.997
SET     417.791       99.997
SET     430.079       99.998
SET     432.127       99.998
SET     438.271       99.998
SET     458.751       99.998
SET     462.847       99.998
SET     477.183       99.998
SET     479.231       99.998
SET     481.279       99.999
SET     499.711       99.999
SET     503.807       99.999
SET     503.807       99.999
SET     569.343       99.999
SET     585.727       99.999
SET     585.727       99.999
SET     598.015       99.999
SET     602.111       99.999
SET     733.183       99.999
SET     733.183       99.999
SET     745.471       99.999
SET     745.471       99.999
SET     749.567       99.999
SET     749.567       99.999
SET     749.567       99.999
SET     749.567      100.000
SET     749.567      100.000
SET     753.663      100.000
SET     753.663      100.000
SET     757.759      100.000
SET     757.759      100.000
SET     757.759      100.000
SET     757.759      100.000
SET     757.759      100.000
SET     757.759      100.000
SET     761.855      100.000
SET     761.855      100.000
SET     765.951      100.000
SET     765.951      100.000
SET     765.951      100.000
SET     765.951      100.000
SET     765.951      100.000
SET     765.951      100.000
SET     765.951      100.000
SET     765.951      100.000
SET     770.047      100.000
SET     770.047      100.000
---
GET       0.071        0.000
GET       0.759        5.000
GET       1.119       10.000
GET       1.415       15.000
GET       1.631       20.000
GET       1.823       25.000
GET       1.991       30.000
GET       2.159       35.000
GET       2.303       40.000
GET       2.447       45.000
GET       2.591       50.000
GET       2.671       52.500
GET       2.751       55.000
GET       2.831       57.500
GET       2.911       60.000
GET       3.007       62.500
GET       3.103       65.000
GET       3.199       67.500
GET       3.295       70.000
GET       3.391       72.500
GET       3.487       75.000
GET       3.535       76.250
GET       3.599       77.500
GET       3.663       78.750
GET       3.743       80.000
GET       3.823       81.250
GET       3.903       82.500
GET       3.999       83.750
GET       4.127       85.000
GET       4.223       86.250
GET       4.351       87.500
GET       4.415       88.125
GET       4.479       88.750
GET       4.543       89.375
GET       4.607       90.000
GET       4.671       90.625
GET       4.735       91.250
GET       4.799       91.875
GET       4.863       92.500
GET       4.959       93.125
GET       5.023       93.750
GET       5.087       94.062
GET       5.119       94.375
GET       5.183       94.688
GET       5.247       95.000
GET       5.311       95.312
GET       5.375       95.625
GET       5.439       95.938
GET       5.503       96.250
GET       5.567       96.562
GET       5.663       96.875
GET       5.727       97.031
GET       5.759       97.188
GET       5.823       97.344
GET       5.887       97.500
GET       5.951       97.656
GET       6.047       97.812
GET       6.143       97.969
GET       6.239       98.125
GET       6.367       98.281
GET       6.495       98.438
GET       6.559       98.516
GET       6.655       98.594
GET       6.751       98.672
GET       6.879       98.750
GET       7.007       98.828
GET       7.167       98.906
GET       7.327       98.984
GET       7.551       99.062
GET       7.775       99.141
GET       8.063       99.219
GET       8.255       99.258
GET       8.383       99.297
GET       8.575       99.336
GET       8.767       99.375
GET       9.087       99.414
GET       9.407       99.453
GET       9.855       99.492
GET      10.303       99.531
GET      10.815       99.570
GET      11.519       99.609
GET      11.903       99.629
GET      12.351       99.648
GET      12.863       99.668
GET      13.439       99.688
GET      14.143       99.707
GET      14.847       99.727
GET      15.807       99.746
GET      16.895       99.766
GET      18.303       99.785
GET      20.223       99.805
GET      21.119       99.814
GET      22.143       99.824
GET      23.423       99.834
GET      24.959       99.844
GET      26.367       99.854
GET      28.031       99.863
GET      30.079       99.873
GET      32.639       99.883
GET      35.327       99.893
GET      38.399       99.902
GET      39.423       99.907
GET      41.215       99.912
GET      43.775       99.917
GET      46.079       99.922
GET      49.151       99.927
GET      52.479       99.932
GET      56.319       99.937
GET      60.415       99.941
GET      66.047       99.946
GET      71.679       99.951
GET      74.751       99.954
GET      77.823       99.956
GET      80.895       99.958
GET      83.967       99.961
GET      87.039       99.963
GET      90.623       99.966
GET      95.743       99.968
GET     102.399       99.971
GET     110.591       99.973
GET     116.735       99.976
GET     119.295       99.977
GET     121.855       99.978
GET     124.415       99.979
GET     130.047       99.980
GET     134.143       99.982
GET     137.215       99.983
GET     145.407       99.984
GET     150.527       99.985
GET     162.815       99.987
GET     180.223       99.988
GET     192.511       99.988
GET     200.703       99.989
GET     212.991       99.990
GET     222.207       99.990
GET     228.351       99.991
GET     233.471       99.991
GET     240.639       99.992
GET     253.951       99.993
GET     262.143       99.993
GET     280.575       99.994
GET     280.575       99.994
GET     307.199       99.995
GET     333.823       99.995
GET     342.015       99.995
GET     358.399       99.995
GET     366.591       99.996
GET     372.735       99.996
GET     378.879       99.996
GET     382.975       99.997
GET     395.263       99.997
GET     397.311       99.997
GET     415.743       99.997
GET     417.791       99.997
GET     432.127       99.998
GET     438.271       99.998
GET     456.703       99.998
GET     468.991       99.998
GET     479.231       99.998
GET     489.471       99.998
GET     499.711       99.998
GET     503.807       99.999
GET     503.807       99.999
GET     565.247       99.999
GET     569.343       99.999
GET     581.631       99.999
GET     581.631       99.999
GET     585.727       99.999
GET     585.727       99.999
GET     593.919       99.999
GET     602.111       99.999
GET     606.207       99.999
GET     729.087       99.999
GET     733.183       99.999
GET     733.183       99.999
GET     745.471       99.999
GET     745.471       99.999
GET     745.471      100.000
GET     749.567      100.000
GET     749.567      100.000
GET     753.663      100.000
GET     753.663      100.000
GET     753.663      100.000
GET     757.759      100.000
GET     757.759      100.000
GET     757.759      100.000
GET     757.759      100.000
GET     757.759      100.000
GET     761.855      100.000
GET     761.855      100.000
GET     761.855      100.000
GET     761.855      100.000
GET     761.855      100.000
GET     761.855      100.000
GET     761.855      100.000
GET     765.951      100.000
GET     765.951      100.000
GET     765.951      100.000
GET     765.951      100.000
GET     770.047      100.000
GET     770.047      100.000
---
WAIT      0.000      100.000


Results for Redis on port 6383:
4         Threads
50        Connections per thread
600       Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets         5547.01          ---          ---         3.28109         2.87900         8.57500        29.31100       253.98 
Gets        55468.45        43.17     55425.29         3.27217         2.87900         8.57500        28.15900      2160.76 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals      61015.46        43.17     55425.29         3.27298         2.87900         8.57500        28.15900      2414.75 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       0.095        0.000
SET       0.951        5.000
SET       1.271       10.000
SET       1.535       15.000
SET       1.759       20.000
SET       1.983       25.000
SET       2.191       30.000
SET       2.367       35.000
SET       2.543       40.000
SET       2.703       45.000
SET       2.879       50.000
SET       2.959       52.500
SET       3.055       55.000
SET       3.151       57.500
SET       3.247       60.000
SET       3.359       62.500
SET       3.471       65.000
SET       3.599       67.500
SET       3.727       70.000
SET       3.871       72.500
SET       4.031       75.000
SET       4.127       76.250
SET       4.223       77.500
SET       4.319       78.750
SET       4.415       80.000
SET       4.511       81.250
SET       4.607       82.500
SET       4.735       83.750
SET       4.831       85.000
SET       4.959       86.250
SET       5.055       87.500
SET       5.119       88.125
SET       5.183       88.750
SET       5.279       89.375
SET       5.343       90.000
SET       5.439       90.625
SET       5.535       91.250
SET       5.663       91.875
SET       5.791       92.500
SET       5.951       93.125
SET       6.143       93.750
SET       6.271       94.062
SET       6.367       94.375
SET       6.495       94.688
SET       6.655       95.000
SET       6.783       95.312
SET       6.879       95.625
SET       7.007       95.938
SET       7.135       96.250
SET       7.263       96.562
SET       7.391       96.875
SET       7.455       97.031
SET       7.519       97.188
SET       7.583       97.344
SET       7.647       97.500
SET       7.743       97.656
SET       7.839       97.812
SET       7.903       97.969
SET       7.999       98.125
SET       8.095       98.281
SET       8.191       98.438
SET       8.255       98.516
SET       8.319       98.594
SET       8.383       98.672
SET       8.383       98.750
SET       8.447       98.828
SET       8.511       98.906
SET       8.575       98.984
SET       8.639       99.062
SET       8.767       99.141
SET       8.895       99.219
SET       9.023       99.258
SET       9.151       99.297
SET       9.471       99.336
SET       9.855       99.375
SET      10.239       99.414
SET      10.687       99.453
SET      11.199       99.492
SET      11.839       99.531
SET      12.543       99.570
SET      13.247       99.609
SET      13.631       99.629
SET      14.015       99.648
SET      14.399       99.668
SET      14.847       99.688
SET      15.295       99.707
SET      15.743       99.727
SET      16.255       99.746
SET      16.895       99.766
SET      17.663       99.785
SET      18.431       99.805
SET      18.943       99.814
SET      19.583       99.824
SET      20.223       99.834
SET      21.119       99.844
SET      22.143       99.854
SET      23.167       99.863
SET      24.575       99.873
SET      25.855       99.883
SET      27.903       99.893
SET      29.823       99.902
SET      31.487       99.907
SET      32.767       99.912
SET      34.303       99.917
SET      35.583       99.922
SET      37.887       99.927
SET      39.935       99.932
SET      43.263       99.937
SET      46.335       99.941
SET      50.943       99.946
SET      56.319       99.951
SET      60.415       99.954
SET      65.535       99.956
SET      71.167       99.958
SET      78.335       99.961
SET      84.991       99.963
SET      89.599       99.966
SET      90.111       99.968
SET      91.135       99.971
SET      99.327       99.973
SET     105.983       99.976
SET     108.031       99.977
SET     112.639       99.978
SET     120.831       99.979
SET     126.463       99.980
SET     133.119       99.982
SET     144.383       99.983
SET     148.479       99.984
SET     151.551       99.985
SET     157.695       99.987
SET     162.815       99.988
SET     168.959       99.988
SET     178.175       99.989
SET     184.319       99.990
SET     197.631       99.990
SET     202.751       99.991
SET     219.135       99.991
SET     222.207       99.992
SET     224.255       99.993
SET     227.327       99.993
SET     236.543       99.994
SET     243.711       99.994
SET     249.855       99.995
SET     258.047       99.995
SET     272.383       99.995
SET     296.959       99.995
SET     307.199       99.996
SET     315.391       99.996
SET     323.583       99.996
SET     327.679       99.997
SET     333.823       99.997
SET     333.823       99.997
SET     385.023       99.997
SET     405.503       99.997
SET     430.079       99.998
SET     432.127       99.998
SET     434.175       99.998
SET     440.319       99.998
SET     444.415       99.998
SET     448.511       99.998
SET     458.751       99.998
SET     458.751       99.999
SET     458.751       99.999
SET     460.799       99.999
SET     460.799       99.999
SET     473.087       99.999
SET     475.135       99.999
SET     477.183       99.999
SET     485.375       99.999
SET     487.423       99.999
SET     491.519       99.999
SET     491.519       99.999
SET     561.151       99.999
SET     561.151       99.999
SET     561.151       99.999
SET     561.151       99.999
SET     565.247       99.999
SET     626.687      100.000
SET     626.687      100.000
SET     626.687      100.000
SET     626.687      100.000
SET     626.687      100.000
SET     626.687      100.000
SET     868.351      100.000
SET     868.351      100.000
SET     868.351      100.000
SET     868.351      100.000
SET     868.351      100.000
SET     868.351      100.000
SET     868.351      100.000
SET     868.351      100.000
SET     868.351      100.000
SET     999.423      100.000
SET     999.423      100.000
---
GET       0.071        0.000
GET       0.951        5.000
GET       1.271       10.000
GET       1.535       15.000
GET       1.759       20.000
GET       1.983       25.000
GET       2.191       30.000
GET       2.367       35.000
GET       2.543       40.000
GET       2.703       45.000
GET       2.879       50.000
GET       2.959       52.500
GET       3.055       55.000
GET       3.151       57.500
GET       3.247       60.000
GET       3.359       62.500
GET       3.471       65.000
GET       3.599       67.500
GET       3.727       70.000
GET       3.871       72.500
GET       4.031       75.000
GET       4.127       76.250
GET       4.223       77.500
GET       4.319       78.750
GET       4.415       80.000
GET       4.511       81.250
GET       4.607       82.500
GET       4.735       83.750
GET       4.831       85.000
GET       4.959       86.250
GET       5.055       87.500
GET       5.119       88.125
GET       5.183       88.750
GET       5.247       89.375
GET       5.343       90.000
GET       5.439       90.625
GET       5.535       91.250
GET       5.663       91.875
GET       5.791       92.500
GET       5.951       93.125
GET       6.143       93.750
GET       6.271       94.062
GET       6.367       94.375
GET       6.495       94.688
GET       6.623       95.000
GET       6.783       95.312
GET       6.879       95.625
GET       7.007       95.938
GET       7.135       96.250
GET       7.263       96.562
GET       7.391       96.875
GET       7.455       97.031
GET       7.519       97.188
GET       7.583       97.344
GET       7.647       97.500
GET       7.743       97.656
GET       7.839       97.812
GET       7.903       97.969
GET       7.999       98.125
GET       8.095       98.281
GET       8.191       98.438
GET       8.255       98.516
GET       8.319       98.594
GET       8.383       98.672
GET       8.383       98.750
GET       8.447       98.828
GET       8.511       98.906
GET       8.575       98.984
GET       8.639       99.062
GET       8.703       99.141
GET       8.831       99.219
GET       8.959       99.258
GET       9.151       99.297
GET       9.407       99.336
GET       9.791       99.375
GET      10.175       99.414
GET      10.623       99.453
GET      11.135       99.492
GET      11.711       99.531
GET      12.415       99.570
GET      13.183       99.609
GET      13.567       99.629
GET      13.951       99.648
GET      14.335       99.668
GET      14.783       99.688
GET      15.231       99.707
GET      15.679       99.727
GET      16.191       99.746
GET      16.767       99.766
GET      17.535       99.785
GET      18.303       99.805
GET      18.687       99.814
GET      19.327       99.824
GET      19.839       99.834
GET      20.607       99.844
GET      21.503       99.854
GET      22.527       99.863
GET      23.679       99.873
GET      25.087       99.883
GET      26.751       99.893
GET      28.543       99.902
GET      29.311       99.907
GET      30.591       99.912
GET      31.999       99.917
GET      33.535       99.922
GET      35.071       99.927
GET      36.607       99.932
GET      38.911       99.937
GET      41.727       99.941
GET      44.543       99.946
GET      48.895       99.951
GET      51.455       99.954
GET      53.247       99.956
GET      56.831       99.958
GET      61.183       99.961
GET      66.047       99.963
GET      71.167       99.966
GET      78.847       99.968
GET      87.551       99.971
GET      94.207       99.973
GET     102.911       99.976
