Results for Memcached on port 11213:
4         Threads
50        Connections per thread
600       Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets         6657.64          ---          ---         2.70053         1.88700        13.31100       138.23900       246.32 
Gets        66574.64        75.08     66499.56         2.68002         1.88700        13.18300       134.14300      1685.29 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals      73232.28        75.08     66499.56         2.68188         1.88700        13.18300       134.14300      1931.61 


Request Latency Distribution
Type     <= msec         Percent
SET       1.847       52.500
SET       1.967       55.000
SET       2.079       57.500
SET       2.207       60.000
SET       2.319       62.500
SET       2.447       65.000
SET       2.559       67.500
SET       2.703       70.000
SET       2.847       72.500
SET       2.991       75.000
SET       3.071       76.250
SET       3.151       77.500
SET       3.247       78.750
SET       3.343       80.000
SET       3.455       81.250
SET       3.567       82.500
SET       3.695       83.750
SET       3.839       85.000
SET       3.983       86.250
SET       4.159       87.500
SET       4.255       88.125
SET       4.351       88.750
SET       4.447       89.375
SET       4.543       90.000
SET       4.671       90.625
SET       4.799       91.250
SET       4.927       91.875
SET       5.087       92.500
SET       5.247       93.125
SET       5.439       93.750
SET       5.535       94.062
SET       5.663       94.375
SET       5.759       94.688
SET       5.887       95.000
SET       6.047       95.312
SET       6.207       95.625
SET       6.399       95.938
SET       6.591       96.250
SET       6.815       96.562
SET       7.103       96.875
SET       7.263       97.031
SET       7.423       97.188
SET       7.615       97.344
SET       7.839       97.500
SET       8.095       97.656
SET       8.383       97.812
SET       8.703       97.969
SET       9.087       98.125
SET       9.599       98.281
SET      10.175       98.438
SET      10.495       98.516
SET      10.879       98.594
SET      11.327       98.672
SET      11.839       98.750
SET      12.415       98.828
SET      13.183       98.906
SET      14.015       98.984
SET      14.975       99.062
SET      16.255       99.141
SET      17.791       99.219
SET      18.687       99.258
SET      19.583       99.297
SET      20.735       99.336
SET      22.015       99.375
SET      23.551       99.414
SET      25.343       99.453
SET      27.519       99.492
SET      29.695       99.531
SET      32.639       99.570
SET      36.095       99.609
SET      38.143       99.629
SET      40.447       99.648
SET      43.007       99.668
SET      45.823       99.688
SET      49.407       99.707
SET      52.991       99.727
SET      57.855       99.746
SET      62.719       99.766
SET      68.095       99.785
SET      73.727       99.805
SET      77.311       99.814
SET      80.895       99.824
SET      84.991       99.834
SET      89.599       99.844
SET      95.231       99.854
SET     100.863       99.863
SET     107.007       99.873
SET     114.175       99.883
SET     122.879       99.893
SET     132.095       99.902
SET     136.191       99.907
SET     143.359       99.912
SET     149.503       99.917
SET     158.719       99.922
SET     167.935       99.927
SET     178.175       99.932
SET     190.463       99.937
SET     202.751       99.941
SET     218.111       99.946
SET     235.519       99.951
SET     241.663       99.954
SET     249.855       99.956
SET     255.999       99.958
SET     266.239       99.961
SET     278.527       99.963
SET     292.863       99.966
SET     307.199       99.968
SET     319.487       99.971
SET     335.871       99.973
SET     354.303       99.976
SET     368.639       99.977
SET     378.879       99.978
SET     401.407       99.979
SET     413.695       99.980
SET     423.935       99.982
SET     434.175       99.983
SET     450.559       99.984
SET     471.039       99.985
SET     483.327       99.987
SET     495.615       99.988
SET     503.807       99.988
SET     516.095       99.989
SET     528.383       99.990
SET     536.575       99.990
SET     544.767       99.991
SET     552.959       99.991
SET     565.247       99.992
SET     577.535       99.993
SET     593.919       99.993
SET     606.207       99.994
SET     610.303       99.994
SET     622.591       99.995
SET     634.879       99.995
SET     647.167       99.995
SET     663.551       99.995
SET     671.743       99.996
SET     688.127       99.996
SET     704.511       99.996
SET     708.607       99.997
SET     724.991       99.997
SET     733.183       99.997
SET     737.279       99.997
SET     741.375       99.997
SET     753.663       99.998
SET     790.527       99.998
SET     798.719       99.998
SET     802.815       99.998
SET     815.103       99.998
SET     819.199       99.998
SET     831.487       99.998
SET     831.487       99.999
SET     860.159       99.999
SET     868.351       99.999
SET     876.543       99.999
SET     888.831       99.999
SET     905.215       99.999
SET     913.407       99.999
SET     917.503       99.999
SET     917.503       99.999
SET     925.695       99.999
SET     929.791       99.999
SET     933.887       99.999
SET     937.983       99.999
SET     937.983       99.999
SET     937.983       99.999
SET     946.175       99.999
SET     954.367      100.000
SET     958.463      100.000
SET     958.463      100.000
SET     958.463      100.000
SET     962.559      100.000
SET     962.559      100.000
SET     962.559      100.000
SET     962.559      100.000
SET     966.655      100.000
SET     966.655      100.000
SET     966.655      100.000
SET     966.655      100.000
SET     966.655      100.000
SET     970.751      100.000
SET     970.751      100.000
SET     995.327      100.000
SET     995.327      100.000
SET     995.327      100.000
SET     999.423      100.000
SET     999.423      100.000
SET     999.423      100.000
SET     999.423      100.000
SET     999.423      100.000
SET     999.423      100.000
SET     999.423      100.000
SET     999.423      100.000
SET     999.423      100.000
SET     999.423      100.000
SET     999.423      100.000
SET     999.423      100.000
SET     999.423      100.000
SET     999.423      100.000
SET     999.423      100.000
SET    1003.519      100.000
SET    1003.519      100.000
SET    1003.519      100.000
SET    1003.519      100.000
SET    1003.519      100.000
SET    1003.519      100.000
SET    1003.519      100.000
SET    1003.519      100.000
SET    1003.519      100.000
SET    1003.519      100.000
SET    1007.615      100.000
SET    1007.615      100.000
---
GET       0.015        0.000
GET       0.295        5.000
GET       0.399       10.000
GET       0.463       15.000
GET       0.527       20.000
GET       0.639       25.000
GET       0.727       30.000
GET       0.863       35.000
GET       1.143       40.000
GET       1.439       45.000
GET       1.719       50.000
GET       1.847       52.500
GET       1.967       55.000
GET       2.079       57.500
GET       2.207       60.000
GET       2.319       62.500
GET       2.431       65.000
GET       2.559       67.500
GET       2.703       70.000
GET       2.831       72.500
GET       2.991       75.000
GET       3.071       76.250
GET       3.151       77.500
GET       3.247       78.750
GET       3.343       80.000
GET       3.455       81.250
GET       3.567       82.500
GET       3.695       83.750
GET       3.823       85.000
GET       3.983       86.250
GET       4.159       87.500
GET       4.255       88.125
GET       4.351       88.750
GET       4.447       89.375
GET       4.543       90.000
GET       4.671       90.625
GET       4.799       91.250
GET       4.927       91.875
GET       5.087       92.500
GET       5.247       93.125
GET       5.439       93.750
GET       5.535       94.062
GET       5.631       94.375
GET       5.759       94.688
GET       5.887       95.000
GET       6.047       95.312
GET       6.207       95.625
GET       6.367       95.938
GET       6.591       96.250
GET       6.815       96.562
GET       7.103       96.875
GET       7.263       97.031
GET       7.423       97.188
GET       7.615       97.344
GET       7.839       97.500
GET       8.095       97.656
GET       8.383       97.812
GET       8.703       97.969
GET       9.087       98.125
GET       9.599       98.281
GET      10.175       98.438
GET      10.495       98.516
GET      10.879       98.594
GET      11.327       98.672
GET      11.839       98.750
GET      12.479       98.828
GET      13.183       98.906
GET      14.015       98.984
GET      15.039       99.062
GET      16.255       99.141
GET      17.791       99.219
GET      18.687       99.258
GET      19.711       99.297
GET      20.735       99.336
GET      22.143       99.375
GET      23.551       99.414
GET      25.471       99.453
GET      27.519       99.492
GET      29.695       99.531
GET      32.511       99.570
GET      36.095       99.609
GET      37.887       99.629
GET      40.191       99.648
GET      43.007       99.668
GET      45.823       99.688
GET      48.895       99.707
GET      52.479       99.727
GET      57.087       99.746
GET      61.695       99.766
GET      67.071       99.785
GET      73.215       99.805
GET      76.287       99.814
GET      79.871       99.824
GET      83.967       99.834
GET      88.063       99.844
GET      94.207       99.854
GET      99.327       99.863
GET     104.959       99.873
GET     111.615       99.883
GET     119.807       99.893
GET     129.535       99.902
GET     135.167       99.907
GET     140.287       99.912
GET     147.455       99.917
GET     154.623       99.922
GET     163.839       99.927
GET     173.055       99.932
GET     183.295       99.937
GET     195.583       99.941
GET     207.871       99.946
GET     225.279       99.951
GET     232.447       99.954
GET     241.663       99.956
GET     250.879       99.958
GET     260.095       99.961
GET     268.287       99.963
GET     286.719       99.966
GET     294.911       99.968
GET     309.247       99.971
GET     325.631       99.973
GET     344.063       99.976
GET     354.303       99.977
GET     368.639       99.978
GET     374.783       99.979
GET     389.119       99.980
