Results for Redis on port 6382:
4         Threads
50        Connections per thread
600       Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets          632.81          ---          ---       192.00878       187.39100       622.59100      1003.51900    648029.03 
Gets         6325.12         9.00      6316.12         5.20350         3.63100        18.68700       119.80700      1321.30 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals       6957.93         9.00      6316.12        21.73174         3.90300       241.66300       688.12700    649350.33 


Request Latency Distribution
Type     <= msec         Percent
GET     444.415       99.937
GET     501.759       99.941
GET     557.055       99.946
GET     581.631       99.951
GET     606.207       99.954
GET     614.399       99.956
GET     618.495       99.958
GET     626.687       99.961
GET     630.783       99.963
GET     638.975       99.966
GET     659.455       99.968
GET     663.551       99.971
GET     688.127       99.973
GET     704.511       99.976
GET     733.183       99.977
GET     737.279       99.978
GET     757.759       99.979
GET     774.143       99.980
GET     778.239       99.982
GET     794.623       99.983
GET     802.815       99.984
GET     806.911       99.985
GET     819.199       99.987
GET     831.487       99.988
GET     901.119       99.988
GET     913.407       99.989
GET     917.503       99.990
GET     929.791       99.990
GET     929.791       99.991
GET     933.887       99.991
GET     933.887       99.992
GET     937.983       99.993
GET     942.079       99.993
GET     942.079       99.994
GET     946.175       99.994
GET     946.175       99.995
GET     950.271       99.995
GET     950.271       99.995
GET     954.367       99.995
GET     958.463       99.996
GET     958.463       99.996
GET     958.463       99.996
GET     962.559       99.997
GET     962.559       99.997
GET     962.559       99.997
GET     962.559       99.997
GET     966.655       99.997
GET     978.943       99.998
GET     983.039       99.998
GET     983.039       99.998
GET     983.039       99.998
GET     983.039       99.998
GET     983.039       99.998
GET     987.135       99.998
GET     987.135       99.999
GET     987.135       99.999
GET     987.135       99.999
GET     987.135       99.999
GET     987.135       99.999
GET     999.423       99.999
GET    1007.615       99.999
GET    1011.711       99.999
GET    1011.711       99.999
GET    1011.711       99.999
GET    1011.711       99.999
GET    1015.807       99.999
GET    1015.807       99.999
GET    1015.807       99.999
GET    1019.903       99.999
GET    1019.903       99.999
GET    1019.903      100.000
GET    1019.903      100.000
GET    1019.903      100.000
GET    1019.903      100.000
GET    1019.903      100.000
GET    1019.903      100.000
GET    1019.903      100.000
GET    1019.903      100.000
GET    1019.903      100.000
GET    1019.903      100.000
GET    1019.903      100.000
GET    1019.903      100.000
GET    1028.095      100.000
GET    1028.095      100.000
GET    1028.095      100.000
GET    1028.095      100.000
GET    1028.095      100.000
GET    1028.095      100.000
GET    1028.095      100.000
GET    1028.095      100.000
GET    1028.095      100.000
GET    1028.095      100.000
GET    1044.479      100.000
GET    1044.479      100.000
---
WAIT      0.000      100.000


Results for Redis on port 6379:
4         Threads
50        Connections per thread
600       Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets          665.44          ---          ---       193.06613       196.60700       561.15100       991.23100    681448.14 
Gets         6651.81        22.67      6629.14         5.01346         3.53500        18.04700       154.62300      1644.47 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals       7317.25        22.67      6629.14        21.76728         3.80700       255.99900       655.35900    683092.61 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       0.575        0.000
SET      71.167        5.000
SET      91.135       10.000
SET     110.591       15.000
SET     132.095       20.000
SET     149.503       25.000
SET     164.863       30.000
SET     175.103       35.000
SET     183.295       40.000
SET     190.463       45.000
SET     196.607       50.000
SET     198.655       52.500
SET     201.727       55.000
SET     204.799       57.500
SET     207.871       60.000
SET     209.919       62.500
SET     212.991       65.000
SET     216.063       67.500
SET     219.135       70.000
SET     222.207       72.500
SET     225.279       75.000
SET     227.327       76.250
SET     229.375       77.500
SET     231.423       78.750
SET     233.471       80.000
SET     235.519       81.250
SET     237.567       82.500
SET     239.615       83.750
SET     242.687       85.000
SET     245.759       86.250
SET     248.831       87.500
SET     250.879       88.125
SET     252.927       88.750
SET     254.975       89.375
SET     257.023       90.000
SET     259.071       90.625
SET     262.143       91.250
SET     264.191       91.875
SET     268.287       92.500
SET     272.383       93.125
SET     276.479       93.750
SET     278.527       94.062
SET     280.575       94.375
SET     282.623       94.688
SET     286.719       95.000
SET     290.815       95.312
SET     294.911       95.625
SET     299.007       95.938
SET     305.151       96.250
SET     313.343       96.562
SET     323.583       96.875
SET     329.727       97.031
SET     335.871       97.188
SET     342.015       97.344
SET     350.207       97.500
SET     358.399       97.656
SET     368.639       97.812
SET     378.879       97.969
SET     391.167       98.125
SET     405.503       98.281
SET     434.175       98.438
SET     446.463       98.516
SET     458.751       98.594
SET     479.231       98.672
SET     493.567       98.750
SET     518.143       98.828
SET     540.671       98.906
SET     552.959       98.984
SET     593.919       99.062
SET     651.263       99.141
SET     667.647       99.219
SET     679.935       99.258
SET     692.223       99.297
SET     704.511       99.336
SET     720.895       99.375
SET     749.567       99.414
SET     765.951       99.453
SET     794.623       99.492
SET     811.007       99.531
SET     839.679       99.570
SET     856.063       99.609
SET     864.255       99.629
SET     868.351       99.648
SET     876.543       99.668
SET     888.831       99.688
SET     897.023       99.707
SET     901.119       99.727
SET     909.311       99.746
SET     917.503       99.766
SET     929.791       99.785
SET     933.887       99.805
SET     942.079       99.814
SET     950.271       99.824
SET     954.367       99.834
SET     962.559       99.844
SET     966.655       99.854
SET     974.847       99.863
SET     974.847       99.873
SET     978.943       99.883
SET     987.135       99.893
SET     991.231       99.902
SET     995.327       99.907
SET     995.327       99.912
SET     999.423       99.917
SET     999.423       99.922
SET    1003.519       99.927
SET    1007.615       99.932
SET    1007.615       99.937
SET    1007.615       99.941
SET    1011.711       99.946
SET    1015.807       99.951
SET    1015.807       99.954
SET    1019.903       99.956
SET    1019.903       99.958
SET    1023.999       99.961
SET    1028.095       99.963
SET    1028.095       99.966
SET    1028.095       99.968
SET    1032.191       99.971
SET    1032.191       99.973
SET    1036.287       99.976
SET    1036.287       99.977
SET    1040.383       99.978
SET    1040.383       99.979
SET    1040.383       99.980
SET    1040.383       99.982
SET    1044.479       99.983
SET    1044.479       99.984
SET    1044.479       99.985
SET    1044.479       99.987
SET    1044.479       99.988
SET    1044.479       99.988
SET    1044.479       99.989
SET    1044.479       99.990
SET    1044.479       99.990
SET    1044.479       99.991
SET    1044.479       99.991
SET    1044.479       99.992
SET    1044.479       99.993
SET    1044.479       99.993
SET    1048.575       99.994
SET    1048.575      100.000
---
GET       0.031        0.000
GET       1.439        5.000
GET       1.751       10.000
GET       1.967       15.000
GET       2.175       20.000
GET       2.383       25.000
GET       2.591       30.000
GET       2.815       35.000
GET       3.039       40.000
GET       3.279       45.000
GET       3.535       50.000
GET       3.679       52.500
GET       3.823       55.000
GET       3.967       57.500
GET       4.127       60.000
GET       4.319       62.500
GET       4.479       65.000
GET       4.703       67.500
GET       4.895       70.000
GET       5.151       72.500
GET       5.407       75.000
GET       5.535       76.250
GET       5.695       77.500
GET       5.855       78.750
GET       6.047       80.000
GET       6.207       81.250
GET       6.431       82.500
