Results for Memcached on port 11215:
4         Threads
50        Connections per thread
600       Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets         7210.77          ---          ---         2.50585         1.60700        14.91100       130.04700      7491.63 
Gets        72106.10       163.93     71942.17         2.49904         1.59900        14.84700       129.53500      1913.22 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals      79316.87       163.93     71942.17         2.49966         1.59900        14.91100       129.53500      9404.85 


Request Latency Distribution
Type     <= msec         Percent
GET       5.727       95.938
GET       5.951       96.250
GET       6.175       96.562
GET       6.495       96.875
GET       6.655       97.031
GET       6.847       97.188
GET       7.071       97.344
GET       7.327       97.500
GET       7.615       97.656
GET       7.967       97.812
GET       8.383       97.969
GET       8.895       98.125
GET       9.471       98.281
GET      10.175       98.438
GET      10.559       98.516
GET      11.007       98.594
GET      11.583       98.672
GET      12.159       98.750
GET      12.863       98.828
GET      13.695       98.906
GET      14.655       98.984
GET      15.807       99.062
GET      17.279       99.141
GET      18.815       99.219
GET      19.711       99.258
GET      20.735       99.297
GET      21.887       99.336
GET      23.295       99.375
GET      24.831       99.414
GET      26.751       99.453
GET      28.799       99.492
GET      31.103       99.531
GET      34.303       99.570
GET      37.631       99.609
GET      39.423       99.629
GET      41.471       99.648
GET      43.775       99.668
GET      46.847       99.688
GET      49.919       99.707
GET      53.503       99.727
GET      56.831       99.746
GET      61.183       99.766
GET      67.583       99.785
GET      73.727       99.805
GET      77.823       99.814
GET      81.919       99.824
GET      85.503       99.834
GET      90.111       99.844
GET      95.231       99.854
GET     100.863       99.863
GET     107.519       99.873
GET     115.199       99.883
GET     122.879       99.893
GET     132.095       99.902
GET     138.239       99.907
GET     144.383       99.912
GET     150.527       99.917
GET     156.671       99.922
GET     164.863       99.927
GET     172.031       99.932
GET     180.223       99.937
GET     189.439       99.941
GET     202.751       99.946
GET     215.039       99.951
GET     222.207       99.954
GET     230.399       99.956
GET     239.615       99.958
GET     245.759       99.961
GET     254.975       99.963
GET     264.191       99.966
GET     274.431       99.968
GET     286.719       99.971
GET     299.007       99.973
GET     319.487       99.976
GET     325.631       99.977
GET     331.775       99.978
GET     337.919       99.979
GET     348.159       99.980
GET     358.399       99.982
GET     368.639       99.983
GET     376.831       99.984
GET     385.023       99.985
GET     399.359       99.987
GET     415.743       99.988
GET     425.983       99.988
GET     432.127       99.989
GET     438.271       99.990
GET     448.511       99.990
GET     456.703       99.991
GET     464.895       99.991
GET     489.471       99.992
GET     509.951       99.993
GET     536.575       99.993
GET     548.863       99.994
GET     561.151       99.994
GET     569.343       99.995
GET     581.631       99.995
GET     589.823       99.995
GET     602.111       99.995
GET     610.303       99.996
GET     638.975       99.996
GET     663.551       99.996
GET     679.935       99.997
GET     696.319       99.997
GET     700.415       99.997
GET     724.991       99.997
GET     741.375       99.997
GET     749.567       99.998
GET     761.855       99.998
GET     765.951       99.998
GET     778.239       99.998
GET     782.335       99.998
GET     827.391       99.998
GET     835.583       99.998
GET     835.583       99.999
GET     847.871       99.999
GET     868.351       99.999
GET     876.543       99.999
GET     880.639       99.999
GET     888.831       99.999
GET     888.831       99.999
GET     946.175       99.999
GET     958.463       99.999
GET     962.559       99.999
GET     962.559       99.999
GET     962.559       99.999
GET     962.559       99.999
GET     966.655       99.999
GET     970.751       99.999
GET     970.751       99.999
GET     974.847      100.000
GET     978.943      100.000
GET     978.943      100.000
GET     983.039      100.000
GET     983.039      100.000
GET     987.135      100.000
GET     987.135      100.000
GET     991.231      100.000
GET     995.327      100.000
GET     995.327      100.000
GET     995.327      100.000
GET     995.327      100.000
GET     999.423      100.000
GET     999.423      100.000
GET     999.423      100.000
GET     999.423      100.000
GET     999.423      100.000
GET     999.423      100.000
GET     999.423      100.000
GET     999.423      100.000
GET    1011.711      100.000
GET    1015.807      100.000
GET    1019.903      100.000
GET    1019.903      100.000
GET    1019.903      100.000
GET    1019.903      100.000
GET    1019.903      100.000
GET    1019.903      100.000
GET    1019.903      100.000
GET    1023.999      100.000
GET    1023.999      100.000
GET    1023.999      100.000
GET    1023.999      100.000
GET    1023.999      100.000
GET    1023.999      100.000
GET    1023.999      100.000
GET    1023.999      100.000
GET    1032.191      100.000
GET    1032.191      100.000
GET    1032.191      100.000
GET    1032.191      100.000
GET    1032.191      100.000
GET    1048.575      100.000
GET    1048.575      100.000
---
WAIT      0.000      100.000


Results for Memcached on port 11213:
4         Threads
50        Connections per thread
600       Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets         6522.17          ---          ---         2.55764         1.26300        15.99900       174.07900      6776.21 
Gets        65220.09       143.97     65076.12         2.55149         1.25500        15.93500       174.07900      1727.38 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals      71742.26       143.97     65076.12         2.55205         1.25500        15.93500       174.07900      8503.59 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       0.023        0.000
SET       0.287        5.000
SET       0.391       10.000
SET       0.447       15.000
SET       0.487       20.000
SET       0.559       25.000
SET       0.655       30.000
SET       0.735       35.000
SET       0.815       40.000
SET       1.023       45.000
SET       1.263       50.000
SET       1.383       52.500
SET       1.503       55.000
SET       1.631       57.500
SET       1.767       60.000
SET       1.895       62.500
SET       2.031       65.000
SET       2.175       67.500
SET       2.303       70.000
SET       2.447       72.500
SET       2.607       75.000
SET       2.687       76.250
SET       2.767       77.500
SET       2.863       78.750
SET       2.959       80.000
SET       3.055       81.250
SET       3.167       82.500
SET       3.295       83.750
SET       3.423       85.000
SET       3.567       86.250
SET       3.727       87.500
SET       3.823       88.125
SET       3.919       88.750
SET       4.015       89.375
SET       4.127       90.000
SET       4.255       90.625
SET       4.383       91.250
SET       4.511       91.875
SET       4.671       92.500
SET       4.831       93.125
SET       5.023       93.750
SET       5.119       94.062
SET       5.247       94.375
SET       5.375       94.688
SET       5.535       95.000
SET       5.695       95.312
SET       5.855       95.625
SET       6.079       95.938
SET       6.303       96.250
SET       6.591       96.562
SET       6.879       96.875
SET       7.071       97.031
SET       7.295       97.188
SET       7.519       97.344
SET       7.743       97.500
SET       8.031       97.656
SET       8.383       97.812
SET       8.767       97.969
SET       9.215       98.125
SET       9.855       98.281
SET      10.623       98.438
SET      11.071       98.516
SET      11.583       98.594
SET      12.223       98.672
SET      12.927       98.750
SET      13.695       98.828
SET      14.655       98.906
SET      15.743       98.984
SET      17.151       99.062
SET      18.687       99.141
SET      20.735       99.219
SET      21.887       99.258
SET      23.167       99.297
SET      24.703       99.336
SET      26.623       99.375
SET      28.671       99.414
SET      30.975       99.453
SET      34.303       99.492
SET      37.631       99.531
SET      41.983       99.570
SET      46.847       99.609
SET      49.151       99.629
SET      51.967       99.648
SET      55.551       99.668
SET      58.879       99.688
SET      63.487       99.707
SET      68.095       99.727
SET      73.727       99.746
SET      80.895       99.766
SET      87.551       99.785
SET      96.767       99.805
SET     101.887       99.814
SET     108.031       99.824
SET     113.151       99.834
SET     119.295       99.844
SET     126.463       99.854
SET     134.143       99.863
SET     143.359       99.873
SET     152.575       99.883
SET     164.863       99.893
SET     177.151       99.902
SET     184.319       99.907
SET     190.463       99.912
SET     197.631       99.917
SET     206.847       99.922
SET     216.063       99.927
SET     225.279       99.932
SET     235.519       99.937
SET     248.831       99.941
SET     264.191       99.946
SET     284.671       99.951
SET     290.815       99.954
SET     301.055       99.956
SET     311.295       99.958
SET     321.535       99.961
SET     329.727       99.963
SET     339.967       99.966
SET     350.207       99.968
SET     364.543       99.971
SET     376.831       99.973
SET     393.215       99.976
SET     403.455       99.977
SET     409.599       99.978
SET     430.079       99.979
SET     444.415       99.980
SET     460.799       99.982
SET     481.279       99.983
SET     503.807       99.984
SET     511.999       99.985
SET     520.191       99.987
SET     544.767       99.988
SET     557.055       99.988
SET     565.247       99.989
SET     585.727       99.990
SET     593.919       99.990
SET     606.207       99.991
SET     614.399       99.991
SET     638.975       99.992
SET     643.071       99.993
SET     663.551       99.993
SET     684.031       99.994
SET     692.223       99.994
SET     704.511       99.995
SET     720.895       99.995
SET     724.991       99.995
SET     745.471       99.995
SET     761.855       99.996
SET     778.239       99.996
SET     782.335       99.996
SET     794.623       99.997
SET     823.295       99.997
SET     835.583       99.997
SET     847.871       99.997
SET     864.255       99.997
SET     876.543       99.998
SET     884.735       99.998
SET     901.119       99.998
SET     905.215       99.998
SET     909.311       99.998
SET     921.599       99.998
SET     921.599       99.998
SET     921.599       99.999
SET     925.695       99.999
SET     962.559       99.999
SET     962.559       99.999
SET     966.655       99.999
SET     983.039       99.999
SET     987.135       99.999
SET     991.231       99.999
SET     995.327       99.999
SET    1003.519       99.999
SET    1003.519       99.999
SET    1007.615       99.999
SET    1007.615       99.999
SET    1007.615       99.999
SET    1007.615       99.999
SET    1011.711       99.999
SET    1011.711      100.000
SET    1019.903      100.000
SET    1019.903      100.000
SET    1019.903      100.000
SET    1019.903      100.000
SET    1019.903      100.000
SET    1019.903      100.000
SET    1019.903      100.000
SET    1019.903      100.000
SET    1023.999      100.000
